m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,log_idt
1.2904247085516913,2.3733454205865407,1.9519459089623694,1.1357745909058818,1.6891998179144394,1.9752557268581061,2.7653237307924976,2.018969020054079,1.706288054618594,-2.3191059065517585
1.0916410543421067,2.0158798959603175,1.0918964072306991,3.0287681436484752,2.377333391294703,3.143649323974522,0.7709117839749265,0.645217923765516,1.7260462009438027,-2.3382644377859885
2.7453171073020672,1.630205359894962,2.6368141602995054,1.359230635382412,1.6539679328558705,1.6122235276270287,1.647950122630261,1.4888469969521774,2.7998746776124586,-2.307382625840988
0.42165485209566417,0.9681919914717807,1.3252654590441875,1.9312861789393887,1.7769126108405864,1.2147933006199074,1.6393076270988856,2.5639904763627026,2.4333595293281163,-2.322043833241012
2.76931198609987,0.6792059347360865,1.0271559461072748,2.9242614034898167,1.2769444783462596,3.025068628514993,1.348680526407731,0.4248181244857808,1.9744960131383247,-2.3085780508362945
2.257472148779872,0.8299191557860284,0.8350642458837008,0.9371895805861976,1.220477916356424,2.811494327635151,0.6632161157341345,2.2356656659498926,2.6847581170613273,-2.320709190287856
2.6325399940999956,2.1334363239950163,1.6223358991167653,1.1575979621846102,1.1168834823391007,2.0202680918914733,1.47172860944934,1.9096506106751348,3.0764619258160835,-2.382098908458003
2.148240031106408,2.5978890527145633,0.8284928408911062,2.476945024735991,2.300560908018294,0.6975771216408921,2.2177552509222664,1.3310488170297672,2.058604761014465,-2.3675546641832668
2.3540581374151297,1.614561504281149,2.8578615348887695,3.1277413910705896,2.4521190286695593,2.3673936424850743,2.4182192718415596,2.714507613396182,0.49268321396567794,-2.3878893861830828
2.570753252121563,0.839312206167282,2.6307733728120892,1.3059168447851313,2.538884107454638,2.103369522442505,0.6470327840629617,2.7090314440980183,2.149613282037293,-3.3265976254515413
0.49034754697083527,2.6803310788746386,2.444002643925919,0.8728630836653837,1.1258516271710413,2.620924761006643,0.7835108235941874,0.5620814292933262,2.8163996936771696,-2.3642059244658515
2.0312953019322686,2.79842189533752,2.927073759640477,0.6743493138081658,0.7980969346160534,1.74928093834561,0.7524660439673003,2.03797661824161,1.8824399950090906,-2.3170540814453284
0.8567557602666522,1.1845893352170007,2.196872418059952,0.35384221064161125,2.7619722368378175,3.1592407897002235,0.6394191813736315,1.6625853947018605,0.43179583143614064,-2.303339378806684
1.654302156190297,2.1193152485662297,2.7578229885256658,1.6131838198136668,1.9913831496363086,3.0163109582750884,0.5053335395924933,0.3429888806441546,2.3975988625734503,-2.3357366924901144
0.6512317402726044,2.1808593703667754,1.4379216617110981,0.6313457593680991,0.39026530810456045,1.9012011467929073,0.6259659612990067,1.4381254374802144,2.9944116943541843,-2.3163805878196606
1.0788488840193848,0.7989226633397848,2.3848921529533333,2.9715945120324054,2.1868839386408605,0.8713937108947816,1.25794987585448,2.860363565692571,1.3957470075381084,-3.937161941895005
2.0213388039120903,0.8473831863502519,2.8125979380981176,0.4052627901667165,2.5934290234442305,1.9167488756610485,2.8190537298181404,2.3611630578517167,3.0929899014278304,-2.8467667690712797
1.8194060664755847,0.6378051577596773,1.4466978245814825,2.3351758350608467,2.4079126238537807,1.7497519378160524,2.4976423130532956,3.0764206351452437,0.8497666257527061,-3.372089358417512
2.4336017891115014,2.5790715368442148,1.8181013898512066,2.8340342624407096,0.5274137421959753,2.8334319519998563,1.3874693162575706,0.5717399189972692,1.351259304827623,-2.3235037641568668
1.514530142647612,0.8898245642637312,0.9350176317846964,1.4008826928005604,0.43265803938139213,3.05943939044505,1.606370601477395,2.7976451608919444,2.4178392494000756,-2.3347949537154595
1.135293838105325,2.178156597693573,1.7022447219392953,1.4681945325940293,1.4725786281334279,1.3783153356585383,0.5890965702792721,2.727919870905085,1.9351278847804443,-2.3628771179021304
0.43876681993729283,1.1193884311960642,0.805222648160575,2.4298015018170527,1.7662438785053785,0.4693204112474683,2.082020902742925,1.5180603372467605,0.9482497749693368,-2.4441838228645727
1.8420089144528389,1.4350851522340828,2.374987757400043,2.9629053146423234,0.6725614498210404,0.7407422016583063,1.6156328775977193,3.093173003119932,1.7549764252557032,-2.316156476855988
1.5425753366974007,2.689061469184439,2.6704541343050767,1.4960839796068903,2.628832360469792,2.47132092826659,1.253793887795244,0.4419948607038888,0.9554472444466264,-2.3052019292959605
0.6669955555745213,0.3884726068406923,0.664327231867724,2.9771265476356734,1.8521159438376131,0.3787211436560155,2.2347452958104563,0.9758367612441685,2.025756884241411,-2.5384895818232995
1.275403174011031,2.817737113208236,0.8866371123598574,0.9552938776112667,1.6681023082536026,2.7786225254977586,0.4625769438028318,1.966608401277373,2.1284888874204184,-2.4067743258170617
2.621352210077129,1.8468455442263192,2.4073185600853186,1.1122708849579075,1.5126296752035462,0.9983814844201473,1.91163842438952,2.530302748965643,1.3988857639437438,-2.3097298455853914
0.9522109879380698,1.1594398924276108,1.642299774259984,1.5652569273303967,1.2403013244891279,1.2926706843488331,0.565330573693068,0.8601633798605743,0.3189725342370958,-2.3063196090585727
1.148722611489628,1.7967345337175742,1.847969286046368,2.1467585703981755,2.8033465499401684,2.7536208438283403,2.5839832350874135,0.45001194813055495,2.376563325669358,-2.306026419768425
1.0157725665468118,2.639531006143775,2.017669043012648,0.8804614780864071,1.0256971986683505,1.2578164288682991,2.4784144200812035,2.9025581290337126,1.6445397631808691,-2.304057754758786
0.7689813313040048,0.9811914886407744,1.6692496165755872,0.3622347207562206,2.423688281375598,2.751132158789045,0.6897897590173843,2.1332320749602354,0.5298965932477397,-2.303055447538067
1.4406344165043223,1.6778326018042506,1.350428975826467,0.6391807406349088,2.690008433450068,0.5983287003017854,1.213729581406833,1.3988958333829111,0.4364461694359551,-2.3381196585175084
0.6807379773407094,2.7891500308299944,2.3811431599729245,1.0175019314609934,2.702528521424593,1.6959125709616036,0.3671896510401224,2.162188243580338,1.6802565313456783,-2.3597980477508265
0.8468991473250782,0.7085957130161664,1.2632956429775288,3.1242139594147313,1.6034666539781397,3.003109916437398,1.7589034071485459,2.430411839095853,1.3067866941313302,-2.360980558079165
2.7105820597741324,0.7736254278884989,2.758748649388534,1.920555359544068,0.6105966570419542,0.33007119035942,1.2068972303153245,0.6972576909213171,0.7444850078104737,-2.6443667096747343
1.2702813686963335,1.0863225713532627,0.5009630900474926,2.409943448582931,1.6174942652342101,1.6634109924484246,1.6250794428094777,1.9449922608547743,1.1469327145235202,-2.3481929394419945
0.7238569890211954,3.1054648584388125,2.7646200560157697,2.777640746755762,2.715966412262798,1.169974656437129,1.3604370893779547,1.243459814398352,1.2308974930341317,-2.3093660921692223
0.6268284594864555,0.8616773701568405,2.779027170505768,2.4540778741682714,2.664882343628991,1.561219828407859,0.9496571319300222,3.1190330900536956,2.105287923462043,-3.9621843930076843
1.0121061196997239,1.106366932349143,2.4374908970952722,0.8870305071888884,1.5292135589229396,0.3172618711035553,2.7955259832511343,0.8312899921795969,1.8969945118242315,-2.3055381167881954
0.8842462564607878,1.3007352729317283,1.59360034789601,0.7828082771699162,1.540480892178557,2.982812538915594,2.2250943501442544,1.7539722878249178,2.1143144337483153,-2.318599527652114
1.4636162129855257,2.4055080640574027,1.0010568226934202,1.7555882001579084,0.8886448783240155,0.5774911224793268,0.41357940498481777,2.0932933066177335,0.922659039796679,-2.353903177398761
1.2185663361428,0.8672936614290014,2.685889194503657,1.8640826407699518,2.429171288498385,1.2666339097318497,0.8623249810804827,0.9551447816891856,0.9414544710900055,-3.5246278027457487
2.2166673856001444,2.4485608015193656,0.8409204591568161,0.38620901003714153,2.347118067964346,0.5415760670985912,1.0090597676912494,0.34932193181209337,0.981598253786947,-2.362871841450521
2.3570641270634094,1.983142437964022,1.5793377394975123,2.4445985725566524,0.3295225700976928,2.855714568808203,0.9230951300199306,1.5413843766302977,1.8548525586667697,-2.3753370022571985
2.31754213183817,0.9180643214797379,2.6619378017742887,2.550190326284488,1.647747731644397,1.2359925026060319,0.3840589948492337,0.9504203023414817,1.5604578627275267,-3.3210203938975718
0.36822042040362374,0.9958749094838728,2.549960497866132,2.5884604668865916,0.8521403520505593,1.624130455739128,1.3249502274884943,1.8915707914526705,2.3543396071101594,-2.4118206274257554
1.590178799567467,0.6779902711392791,1.310405638875837,1.878192014586253,1.7200243364022383,1.7984737985129626,0.7112125933048064,2.6085313508033625,0.9438277629578189,-2.4047115300635307
2.1490916112056104,1.2639769704650479,2.615481150414623,0.6219349549855879,0.6555903235258366,0.764097444854542,2.3053972718488964,1.281518175691807,1.4675372522417256,-2.330240450868324
0.5063190715264797,0.34234044036066635,1.7719603364226075,2.5759365562616856,2.37352871472918,0.6482994785160184,2.016735261715204,1.936899525585401,3.027207360182694,-5.640577456847446
0.8299586120551747,1.4079832068121243,1.8540646183873135,1.518197010721856,2.7930146650419387,0.9500955119858978,2.6095212710254834,3.0806037356731086,1.7655495579512395,-2.309635867067727
1.563732865170549,0.5175786364485796,2.0815670787465583,2.085531191442413,0.4188607878747971,1.6269347227002011,2.0979693649844826,2.3312885644314623,1.9547803145519929,-3.638572379600501
1.4866572506292706,3.064988384277895,1.3794312513088647,2.18220291497133,2.141040048692993,1.5393173245458296,1.1519520400604606,0.8199956260804113,1.1139883492004956,-2.3228742809042306
2.288488161770864,2.9315473093787103,2.041190303857786,0.7716819091690732,3.0542913376731473,2.872630125356362,0.9783964671850964,3.006705192049143,2.4761353548010545,-2.3369383110452335
2.51975415392348,0.6106969277496299,2.542020809860145,0.7354657389587836,1.4201462650595298,1.001142129928434,0.5587861465504393,1.9698602150357816,1.31598471595314,-2.8591502155968818
0.7940719325862586,3.0430916095095855,1.3399606179321788,2.0030048917750185,2.8090238510699894,0.9689423514937499,1.3068624660104793,1.4843174934952086,0.5824623624492711,-2.3140112404706947
2.491511889632399,2.361749641579184,2.1482434205412906,2.7800130928614566,1.185943113408087,1.6468513495579185,0.5215604516216296,2.3535745442022438,2.029525867417992,-2.361412520080113
1.4460534911941834,2.189698170667016,1.145464662245005,1.7736930339990096,0.6244372214928997,3.1136286219815044,1.789214220062662,2.9229767356200758,0.689086134067737,-2.430682766195531
2.042863456041201,0.3207296400598623,0.7529146231698771,2.9153870520275014,2.2609792032305256,1.6859659391227593,1.8216066969099123,2.055510482553643,3.0165848829738806,-4.076340707923258
2.001040034066435,1.675049769530708,1.4084121072438744,2.7975213919015256,1.0966076166124608,0.5034611762563191,0.9650376336077482,2.8537630609882365,0.361647893883008,-2.323588847675409
0.6302255607773495,2.2545340960589626,1.217657630678252,3.1574466488080812,2.8127778258532308,2.2812441980437708,1.6545686652481146,1.707195131934137,2.171615949501934,-2.3612223154189533
2.4768316349572177,0.5903074298612773,1.7258753748706557,1.194279208891733,0.9146154398945754,1.0251551676875916,0.7977753231027709,1.2075470243956434,1.2249398143295267,-2.415803432945275
2.414593515026944,1.0177076250816164,0.9458288743054921,1.987867813848438,2.904557801444239,0.6916600863424975,2.4120426480560893,0.45427203282409623,2.9704964852978653,-2.3074026115722943
0.5131624391311815,1.3884377627886222,2.953038892932896,2.534044952571028,0.45750907369167904,0.7145562789513769,0.42301303856436256,2.897743950477302,1.5523185512448592,-2.3261906394640097
1.7632939133518146,0.5247445885337954,2.0268765853484183,0.8960383121590714,0.7775823098983526,0.809118278239842,1.1545033711182227,1.1246191899346947,0.9936336292412491,-2.4280790108361843
2.310579407447473,2.4644512690668283,1.6635534603021336,0.5079397743721982,3.0389078598712995,2.372358906198081,2.5656367243143845,2.965083459289447,0.8573197041975951,-2.3332164461836635
1.661899405890136,0.40684688947966813,1.17482053683533,1.6772296576130736,1.5770857926206687,0.5315093150529276,2.689499949768795,0.7903067422614409,0.5030039643767474,-3.543794549734745
1.367138317073907,2.3054051676333533,1.9366751309919494,1.0007658843801088,0.8457956144845571,2.498108198600718,0.9988903599732772,0.5268585564216921,3.109063118286485,-2.3912465626717463
0.6331601124940802,2.1296662373554254,2.458823388522177,2.5126878810653968,1.9556434450181426,2.9357551293688826,1.1976652959360172,1.1409289052810132,2.5276515234711807,-2.337184064670068
0.5696504856282405,2.1726807616561983,0.9762677506860628,2.0076727414248503,0.48080803035281305,0.7156184263379146,1.4563606021016038,1.6820275966575577,2.9078418579862,-2.354624185406884
2.4524155708047037,0.4861929030704705,2.110501586494009,1.4893374163456763,0.49329118369580227,1.2765792387196624,2.2604758164138543,2.170219769709147,1.2459201742649246,-3.015689586539438
0.9717547931516963,0.5699641538821663,0.367204055590046,0.6520440265420826,1.228164056167218,2.861994520848009,0.7358816706075422,3.1060254562074223,1.4543800148052481,-2.353185382333656
0.5372414425770359,0.3728281552545148,0.8927606240328761,2.6459838092540213,0.4292974545374302,2.788006277649091,1.963192820078332,2.6163940922945734,0.7377976339193577,-2.476190074992391
1.2457819881604788,2.264833930503292,1.73316111790524,2.2447320079997555,1.5933718420480245,0.5024127249697014,2.8377661144236868,0.48831484577093087,1.5228854477386882,-2.303084145348829
0.3922233379551944,2.3478030535639522,2.6029077995912884,0.893623462489477,1.4123627026668186,1.13780811449266,1.4199508772502865,2.9153275615104013,1.8373369330685791,-2.3675455296960894
1.1521619134998875,0.8541664276327912,2.9487668842470454,1.6284967414216136,2.2865251191228513,1.117326884251755,0.6997699271466211,2.244512873139655,2.5506634699052895,-3.490086126611196
1.7834083778730438,3.006119824289215,0.49102425001954686,0.7492086516778235,1.083364340366911,2.625854993661727,2.5308173418142035,2.646503490404425,1.5643575490601977,-2.3525148632840946
2.3391317844144672,0.9730371283331645,0.4477291877662134,1.4415241584760052,1.6829384960306457,0.4282255874999609,2.8684607899628007,0.8877306555616322,2.949307681999245,-2.3318125877930465
1.2424419001639069,2.7834479504559475,0.45343077590936365,0.6044268034121534,0.7395418178452309,1.709433641767755,2.252294104135283,2.289638574939059,0.5915004325838003,-2.3893634973738527
2.390579352405715,2.7324775071174,1.6495544174095038,0.4259512740860096,1.705525992553134,2.200784843012002,1.4789467085900319,0.64887843626994,1.7158274807729104,-2.323114044537723
1.324998182460297,0.5042198138043557,1.5181629401504921,1.07432806725252,2.5066855484278547,3.153395806846574,2.383220741132635,0.35377805752977864,1.542054276427488,-3.5556759602299612
2.233410460808882,3.1174615010380404,2.4985287577587867,0.7427753724450332,0.6943917138052704,2.6393807460090493,2.726092101342847,1.4666661534553629,2.8123462898079397,-2.3948735761615523
1.522557627865043,2.4413654622701206,2.183755435295759,1.9959911156295873,1.06209812613726,2.843925134884315,2.046134455210689,1.5828185082014943,1.8659127820679542,-2.413168351159288
0.8152279246287168,0.9628296766507127,1.894666355118783,2.239834798038103,1.9769662946079032,2.3125929091632966,1.9799553569697808,2.1929870408751793,1.3726030596272292,-2.5003506976924585
1.8050555090049594,0.8066186932554544,2.8352297924247862,3.120577517051973,2.5653077000320677,2.2279239152656234,2.841924295034406,2.5046324734369403,2.449624376325384,-4.444664892762261
0.45961034239612425,1.8047363509004921,2.7458522029087575,0.3652557669882509,2.820041270737291,2.878547664836062,0.9006652683416505,1.7348111619736313,1.140864374725186,-2.305296520367502
0.7263937679725216,1.098683725249373,1.8895973445743728,0.32054830139098756,2.0270062372804976,2.2117895628850563,1.5232799269667632,0.6261292088766979,3.0633574970353887,-2.3183477648335686
1.251560110541502,3.013901105035623,2.5995060466958595,0.3499595465316357,3.0699907327389515,2.6130421906969548,1.7719149816136313,1.7392585866951995,0.5528772351740222,-2.3082155834999387
1.9588187698744797,1.3842853375038284,1.612777466070936,2.2012473293492327,0.9808081828155211,0.35501201866995313,1.7533460176834634,1.2332779745880385,2.8805620806896095,-2.359095331593935
2.46823024954857,1.7155085001880501,2.464559956263968,0.8586328846394384,1.8036595753562326,1.9549125343676614,0.4909853079708131,0.9379883490226113,2.051491240257143,-2.3408520999033637
1.3341285819917723,2.6422920643129784,0.7917398103590059,3.1393503237540146,1.4634989504381106,1.8645169407856679,1.2365762129806508,0.613369915041931,2.848633726760951,-2.3746750575186053
1.4564734901402323,0.7943223992050972,0.409711732262425,2.5701666203404607,2.083305693023618,1.091799982260236,1.045099153559625,2.9974397377916246,2.085514182346678,-2.3559806908489143
2.7813708187091,1.3048119604893837,1.7529727575046317,1.748610686581989,2.0466081220862824,1.7262523194912291,0.8564192652594618,1.7709778354093513,0.41039329616028547,-2.3046052651317983
2.5487436445127547,0.39271357815945596,2.867971629895834,1.4787161112160128,2.909869517198459,2.6599192485718826,2.6704541242374025,1.929737081023818,2.5780394064426972,-4.947326750593952
2.567445509336108,1.74075011456199,0.7610204289626301,2.2330450236341797,1.2827112561879277,1.99835772935807,1.2832745739058515,1.5538971017498384,0.5385188447303968,-2.435775389325047
1.8239598275283984,1.3802913721820675,0.6044118846455352,2.44920497951295,0.41154397537456544,0.7222016474855988,1.6210218982543172,1.132985784717345,1.0881345623662222,-2.3736901133006403
0.5511764434688726,1.729341490858018,0.7430659408262185,1.493728602474244,3.065802588035371,0.7812220593071568,1.0320902768516798,1.551599532792983,2.6968352875271133,-2.313685101598715
1.9172662597077257,1.000146942678727,1.9199209147668435,2.89052626517564,0.743974580565373,0.9110898282199582,2.393486347630073,2.1099591030604263,2.621391624756462,-2.3031178332600066
1.992376431088983,1.495121643029703,1.4158055071643987,3.0046281787432565,2.894536546697497,2.2732982819607024,1.5329424176474429,1.8526822876539404,2.2916485340582877,-2.3220899934447767
1.1842223826533866,3.1464861057845908,1.5344395511041642,2.922533742137451,2.2954389253803122,3.040718997417283,1.6997945658925675,3.0643299565095687,2.0883492174739215,-2.3125828607057324
1.166484520307861,2.663838260044418,0.9932011607513239,1.0516028976120209,1.9061872432857505,1.2591386997936556,0.4111253517949226,0.8926312689296767,1.8448655307913813,-2.3535166909947516
1.4445106965874182,0.9320503500211557,1.9014766407636232,1.2769934571020667,2.242343184364367,1.1838957258127283,1.1945580027329534,1.1511472834028678,1.1368247179881632,-2.410496877454974
1.6788159612428195,0.8382418267557361,2.5238542304831375,1.580419590249755,2.355376826185146,2.3760672467502943,2.5714986155643973,1.3507411269219864,1.6051783712315117,-3.352035807741485
1.9785245576623396,1.2799962604159867,2.6111090444793987,2.2660748197668337,2.020851910477521,2.3595154902332593,1.6821978715493142,1.9217593570370695,1.1736169739384898,-2.4469018611875017
2.6743914062024596,3.025432254058013,2.961894761383858,2.158149474228405,2.157898868331076,2.6052700208491726,2.2867548481360283,2.5962208343485966,0.713067314100357,-2.3515937496497106
1.3812835566203536,0.8802750078325936,1.9736088644899208,1.0350832670288455,2.5589459221256363,2.4405396027666546,1.084088514965703,2.8740276808923553,2.3368936221878154,-2.6813406208796438
1.6816850881204457,2.3802044464581456,1.173307181642608,1.40438528256651,2.8418307663181555,1.5821715335594877,1.881579616896506,1.0136701123918017,0.8171944957751098,-2.345624378562271
2.459624055841022,0.4138722213548534,1.3649340987494443,2.3253315144114244,2.962042899348452,1.8076871826053316,2.863590035433468,1.386410824348951,1.2129137907270704,-4.66873507350937
1.6057296633922014,1.8932342221782148,1.267589481460616,0.9614022101462734,1.3195985307420608,2.650711595614187,1.4218497965265684,2.846568933772599,0.5625373932870097,-2.403024414906629
2.1750863456782663,0.4878670087086898,2.3610689110941614,0.33728656053050277,0.47200698467750873,1.3262478749875075,2.2979993981554783,2.030620471635401,1.0047340556453104,-2.3134551663979668
2.3213551423613694,0.7233262663940438,1.4875428577088754,0.8437580476925977,1.993843945518811,2.02596307036454,1.8598584935505702,1.791011612225962,1.7764229254209631,-2.3044180283494247
1.4271065313135927,0.4296135768828167,2.0961091966194383,2.8379491029023356,2.3703548532765852,0.9330405502444599,1.496283564740484,2.702612394721101,1.3442131672115933,-5.503769888955798
2.3680991573056405,2.9132846704713122,2.594619495617982,0.7700893332259997,1.680639761969277,1.602569025984007,1.6904466546237507,3.095302457027655,0.3425347834448009,-2.3591242464405418
1.007808377992455,1.6400408083721596,0.6213273301391318,2.969368488067431,2.3636498239421186,0.8440530541644722,0.5085181112886141,2.613317772758191,0.45251788658290126,-2.346270255092281
1.3841071334305768,2.7628151364017888,2.47776555711898,2.471712036568225,1.8108125084995295,2.2475561245214184,2.5318682004415494,1.3156383484207868,0.8673167496480423,-2.3614667445408517
1.7229724365664147,2.1409080469619375,2.7990675098125752,0.7117788883164453,1.8392364731446236,2.988912804599683,2.347598369031021,2.4606926468714105,2.2209123933822053,-2.3297894312900493
0.4489865989922411,1.6672811006060115,1.2742815612574239,2.050545705747647,2.7720284747275246,1.932594176435124,1.2009922217458915,1.4421215987417066,2.111056261667814,-2.378971320005009
1.0636287855337565,0.44197427810748513,0.4425544595790968,0.6864639872633354,0.7304000380254112,2.4469058551065532,1.5734602007635579,0.7684088998055563,2.8396207627781473,-2.3057774924277967
2.0198099510272427,2.888437574081104,2.5141768070234125,0.9431324029475903,1.508281785568367,1.6432914807587902,1.2596276886586708,2.392814881648576,1.4138327492872682,-2.362282075167695
2.777481079762504,0.5334844821509752,1.421909168952746,2.025785924098494,1.6055458967853762,2.4496214455781518,0.6853754590389424,0.33632716154517256,0.3650820624199028,-3.3604845590416264
2.0055813618505085,0.6134963795504433,2.5880497537494938,0.927942874645308,2.050453928421495,2.634457509060188,2.459976960532629,2.58435221728017,2.870662052721114,-3.408037482117571
2.1842782411231356,0.3797579828534503,2.88870002801577,0.8491973908864789,1.9711267479442438,0.8974698470835163,2.38475786157776,1.0149743589032911,0.6640668619219947,-4.0208009880156705
2.6109809197600824,2.2035736702163016,2.679625388518625,1.7247090226597244,2.5357469409713707,0.37442616298386794,0.8958775590011248,2.2705470366416276,1.2168717844926662,-2.3132068443587124
0.8363025009713233,0.8234763321640026,1.5811399731788034,2.8656836056359714,2.272559831246992,2.617846585695871,2.36708216043185,2.0104120506141707,0.7805001437184228,-2.828518971563633
0.5249137920560913,0.6364730508348848,0.681226152594696,2.4683433914384967,2.608158405351015,2.5572086137542582,1.6283187378688582,1.7328828693487233,3.0036572803479764,-2.3068040643812098
2.1216811542877947,2.2854191132643153,1.1234555262067194,2.3508952844158095,1.5535375469458086,1.945800357059162,1.4597115275461792,2.619929618297161,1.598204210091951,-2.3661671647236378
0.6624966710535154,0.4664258506696226,2.2810121008696598,1.3710189683236804,0.7550199605498735,0.5253012977800066,0.8088467319083461,2.567436426379806,2.2434799564091676,-3.261035590078554
0.40613585790777545,0.6869978616195873,0.9094434869253797,1.6044132623945733,2.600008178747677,1.0343612601289225,2.227533605158025,1.0407393406031007,3.043018514623115,-2.303650671555236
2.1114811964147076,2.712777993776272,1.6876984266436805,1.7168028801964592,0.9924498107176782,2.399425702179926,1.9892537446964393,1.9744165104316538,2.858162383806577,-2.400200312890686
2.4102222113403626,0.5784769050055452,2.292605085311772,1.3019270533408973,2.0331200066229784,1.5711011424624526,1.123267867861264,2.3125463912777335,2.465830200531664,-3.665478451166164
1.8318936975499875,1.6455208475628118,2.251688687171665,3.0511811995862526,0.6196598839030438,1.9226514957359453,1.8809739825536076,3.133824426961862,2.3337823295271547,-2.3366771383110323
1.5690941577950206,1.2378543331468572,2.3102437529252002,1.1817351366686586,1.5004465956048105,2.0753064260796608,0.4048267631723575,2.544892511675415,2.163138013001597,-2.3082064376470557
0.5802487596451064,1.5727159361404262,0.6931123508534456,1.5345509832079145,2.394446967431165,3.009213152369132,0.5915874024769581,2.592514060859183,1.0202935632641799,-2.3630346949728267
2.2964394374837913,0.8920415296863944,0.8232471763036886,3.0430089949282353,0.7757205562519534,0.8844805495101522,0.5383467005020692,1.638432332494504,1.0995857615262559,-2.3316552358748104
0.38279093971066824,1.0915531706317678,2.1552008164322825,0.5818136770360607,1.859936604358216,0.801810427046406,2.739181336081706,0.620356977452649,3.0457595103442823,-2.3047580460859307
2.5151163972742814,0.5458330582204994,1.410261031688516,1.4500465727979466,1.3940849345178334,1.7608054573854202,0.4607603801663258,0.7098257218272619,2.1366879690658735,-2.8570264983017704
0.6486677369999004,0.7188814477577046,1.6173651363762873,0.4935277080969574,2.8488363883868195,2.8837796124067756,1.4917860258155389,1.0516610539929676,2.5090550713573823,-2.645828226007239
1.107937465112422,0.9137670462605194,2.001492102535818,2.6670696037215524,3.1070708479803004,2.420753159527592,2.1834470444995984,0.4664697858435044,1.2596441200790083,-3.391532378497874
2.3737044541648413,0.6204068192830463,2.437197349685019,1.145197750154458,1.0719942973163632,1.3033964294893194,1.470857462396233,2.1561888702967473,2.0782438749839667,-2.820137922251706
0.6976180146545046,2.546290713405204,1.9145172372087067,1.981881948812135,3.128191075014748,2.2204036725105936,0.3760779685519172,2.952382846718809,1.157292388918818,-2.3180538538605906
1.26468999561171,0.3482234665571799,2.2507992039066833,2.1012005652113097,1.2496321422363756,1.1766004464727775,2.24242656373286,2.2250468707794977,2.3564690102271353,-5.723015777385561
1.5923753951385637,2.217222757808603,1.1083562159132678,1.690570217853978,0.8068833433493361,2.3354967176979353,1.858005245761152,3.104705324690289,2.3458403758986424,-2.3746945861326947
1.114203143794222,0.5844328746836389,2.750184980186284,1.462309141549409,1.2232504967451752,0.485386856776028,2.628863128903443,1.0318264767451455,0.87229060262961,-3.4499654347093953
1.0206739101967415,1.5201008317611469,1.9962890509831295,0.432065601724986,1.8126211310576121,2.353734438131845,1.0984992063159147,2.1863733611721683,1.8126582253933643,-2.3273890205410765
1.853971038967229,0.7287821669788939,1.6722097364828696,1.9518351796475446,1.8354261472774274,1.8284708889865908,2.6980439282451596,2.98850493547183,2.7353436555122483,-2.8960804992919016
1.581014921914922,2.988658554380389,2.005349017607628,0.796342376467688,2.57449573360584,2.763604572623979,1.8100428138951457,2.9095605079833726,2.535994722820901,-2.356242007338226
1.212258221044692,0.35265209604969905,1.5517850615011461,1.3145568597578292,1.1336634801626024,2.4813893504353675,2.5938744742517534,3.0242517955209274,0.5481382898542503,-3.6903332688591677
0.7399339795562516,0.7383531550137301,2.7678729139117726,0.4989456262273891,1.4464464737417586,1.4260206892073848,1.0639836484048182,2.866754815796133,0.9589020230540386,-2.4604088330444465
1.9857969121157768,0.8571582551389201,2.911511399826553,0.8044408828385701,2.612658855379569,2.5781457828159837,2.619983273245848,0.8481411158734677,1.151349662515795,-3.1491220084153277
1.0456690111671687,1.4278895943747052,2.9565899695805626,2.7178304408800695,1.377968340547768,0.4565559422250667,1.5682684000003506,0.9992919176229227,1.0678001442169185,-2.3076313586701107
2.21049579878006,0.7863963106680857,1.2582086032126876,1.7385934727784376,3.009917590013782,2.427222050008529,2.1532850204006246,1.2502315214172977,0.47449712475112854,-2.303662511018385
0.6379225155698909,0.45491476935794173,2.7239375581605394,1.6609763372752215,2.1705168555892924,1.7797259224978261,2.76034302198309,2.335973608995254,1.9851141091974331,-4.606349396325345
2.598167246732974,0.33944000026193855,0.38877724010190284,1.2356617841829984,1.7402178198388134,2.0865562978403367,1.6421249341055801,1.8873945111701487,3.036702724321699,-2.3070548168518363
