m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,log_idt
1.9515511228580293,2.7662603153737706,1.1546022833249983,2.195344935505467,0.9179661360022029,0.8329212352578146,2.590626231121484,0.8534928311275984,2.4874520986491198,-2.3054701892638088
1.099950891927714,2.5246142250242696,1.8028455087918094,1.7903811759982786,3.0473334143521726,0.9221028912906868,1.8533154716335203,1.991657114207987,2.2520151976914304,-3.2578691814821146
0.8942676518423385,1.3177875564644628,0.38963970096758455,0.5059975696576551,2.9987917327539155,2.8973188634674054,1.9392932831984333,0.7185800303975718,2.2012402882678237,-2.3101955912137533
1.188615897139462,0.32716694226855597,0.5048267067374824,2.8995688311837173,2.785119482772399,3.0002992130835024,2.475696180734438,0.48229056419034666,2.1191906945615426,-6.270403752862292
1.4942055748471812,3.0909921912959786,1.3353820691207543,3.0538586448403366,1.6254903292248704,0.7529533928243801,1.7621229451732203,0.8991140849342081,1.1323990491828053,-2.307696368060192
2.6889523489860396,1.7363608433035589,1.2793825477055656,0.5421072119479197,1.5529211216896337,2.1205765628464674,1.1605060452576235,1.3078849427349477,1.2552992975491386,-2.3863429537738052
1.9450943971287824,1.894756143833814,1.75698881136504,1.102337155715678,2.1656113848832916,1.689208563089522,1.9767946228679787,0.5857463341526982,1.914390716748734,-3.275151947126274
1.9400445939173416,3.0699433465102897,1.3060615215369027,2.9886179933700463,0.7831466261193676,2.1921600650070747,1.8128907913372638,0.8739298606823813,0.8932537990441523,-2.3122875455578495
2.404138285200413,2.7212023896072908,1.1808660198556158,1.6326448667726534,0.6143835343545865,0.5593883073767396,1.0223559531991901,2.120780079783732,1.470196057748829,-2.331372856237951
2.251175611594595,3.029110794985754,2.8601683976245758,1.382974422375092,2.337283765980514,0.43865796550092345,1.7437473733163187,1.480077147955454,1.4962046478968927,-3.317028618364493
0.8704121973344068,2.844894892393762,1.983841239443997,2.1060054852278967,1.6597035991225597,2.123993018843793,0.7786756477292212,0.4722690300035342,1.2513134842779172,-2.7399314998401327
0.5857232684441278,1.9185402688145663,1.3938155712868394,2.689945007251832,2.8372268788867987,0.9407186784403321,0.6680163501448071,1.7760518058405173,1.418861202630482,-3.380765864731156
1.337167832748008,2.6701159439815743,2.4888609679998144,1.6627120543618548,2.3996437660910424,0.4925368768828483,2.6170348762925117,0.6371223077664993,1.0631577278162436,-3.4513662517453065
1.6257633012886015,2.2952818858092776,2.5054116325684834,0.8220578272289394,0.8218143860114442,2.772025150538015,2.6401499405473006,2.7382706913310013,1.078725071088769,-2.3636338163909265
2.13904897373032,2.4853608972087544,1.2140623586063954,0.7819195276039264,1.9992173636919328,1.0426079432341144,2.1858719019449473,2.1380596160233054,1.535259324303074,-2.304846999871741
1.816557751540042,2.228672282519571,0.9665781020142278,2.895783782854584,1.3602143750607072,2.3067745644505915,0.5172492195678184,2.1493301653647103,3.1039111401868595,-2.3041897356191567
2.1808875248618445,0.9098789574250576,2.218116366187929,0.44436083486502576,1.8731691746370476,1.9577206435475538,1.5210323836542778,0.92593152350097,0.6030529062053814,-4.135769562944819
0.9372224055333411,2.65744784660481,0.9157541767970437,2.2596741845749264,2.642665073555081,2.701292918326687,1.2129707278976978,1.3222440784973826,1.6253893987145538,-2.3116563843759175
1.5309443731889298,2.6480815299779903,1.5222772125951909,1.2789634287161862,1.52180223005381,0.6648587131400114,0.47599012541065167,1.514766633294263,2.00154177827134,-2.3070228848395407
1.224433757519862,2.1077737952005458,2.1189213002380116,0.8177672871686488,0.9993978798178904,0.5950850734332539,2.704066231910813,3.125897330903346,3.0670342358029297,-2.4888986857290982
1.9290889125225792,2.576500822220301,0.7848583370641048,2.080742023023933,0.9531598868605815,0.9794047024319488,1.3235043660575991,1.2751677003068431,2.4404584152277438,-2.3094652109279785
2.0353555860862405,1.0120655953349835,0.9830386329814658,2.5785381757874,2.9514451375035438,0.6406944536179113,0.7327235795432514,1.3746607622235492,0.9304914068110675,-4.355262161090621
0.6862229636053174,1.788773569302626,2.9655601244117173,2.638825687758746,0.8730414458295139,1.8970895330606954,0.7410438378336448,1.4141833309410665,0.5102984105554833,-4.472423970086461
2.381452982182165,1.137609381879124,1.8665812182025394,0.6656588677274767,1.8206792625798496,0.7352131590573507,2.143242348572899,2.6004252080035726,2.017283153949064,-3.86906249303382
2.5729572211901544,0.5917585644422361,2.130676787613545,1.5481014316970547,1.4347662818784284,2.0370859944125486,0.7920249545646008,0.8387058421514224,0.6359289928543619,-5.786264450806607
2.2249354884521795,1.2522649770271592,2.059492365181976,1.9513005971983657,1.2684075305713465,1.2720026912678757,1.1052417579250389,0.7584238604312341,2.829602612822309,-4.232941267272584
0.9063050667285439,1.1147236840816108,2.3371630717671525,2.750072568393409,0.42368399004390855,1.9796832034263272,2.8255804653905634,3.013673087083787,2.9104132965555256,-6.462799458461001
0.46621997212010907,2.600455416732524,1.0768304292657649,2.943808836452185,3.023987667851923,1.6606966030077368,2.7240405429201138,2.496649906158403,2.822507817448365,-2.405777186144124
0.6055589396260165,1.075542036620112,2.2073155406445437,1.9259855060868334,2.862105365075261,2.244550700662126,2.1618697078383593,1.79893181856446,1.0825560021324183,-5.2647623171466424
2.551852531933673,2.836519121889635,2.8056512778514815,0.9641836652640066,2.229684895580209,1.2096990172661368,2.6462754635724233,1.9463981296934594,1.969202700544588,-3.216911066343764
2.230895527607236,0.3610058545178871,1.043781149290742,2.0222471115479856,1.3559801842672625,1.0225383274711541,0.9399042749224491,2.633605044758847,0.3331883075859375,-6.789738589006284
2.652872812266079,0.7674190187036691,2.302838382355919,2.8263737077090134,1.9389480907826393,1.0825158999616966,0.45264716829829177,1.0718085282595418,0.450267714709405,-7.162650206307023
1.7076778703275894,1.1922190878761825,1.9792701118792606,3.0161217999092056,2.7547857749866913,2.7249541447229366,1.019597033233948,2.9754860804169856,0.7753202591469646,-5.507728889975572
2.427662755748455,3.1238529709957854,2.728039113905674,2.160804958378784,2.943234177966019,1.7738809827254585,1.295379194635924,1.9030232381180292,1.92985684764038,-3.6250042336698263
1.4786027968086195,2.7722299463318754,0.6764042865516212,0.4651738700617451,1.0588997628658698,2.57610507868621,2.439613205904907,0.5591343044897307,0.7061473306243986,-2.3142942286343584
1.7557854772666692,2.1639826629378707,2.8466580615000074,2.0372956974011407,2.2254840313018653,1.633355615277698,1.8047833037196566,2.0893777971373955,1.2416506899979787,-4.053736017719971
0.7895633145430245,0.9570427113190516,2.0759230883452906,1.5402517502370305,3.0018908094165004,2.9492746521908457,1.5468042399236295,0.6825950325283494,1.7112140950552417,-5.230606472443913
1.1772981160059994,2.0464265681589673,2.870482780712261,2.634380038610967,0.8597400242486588,1.972041651176677,2.450464462584406,2.880613704330916,1.546435967236688,-3.8044536248619374
0.5976561211713124,0.5680097251303413,0.4729196403276398,2.276739260937648,2.732511505395388,2.961293624858237,2.5168128013149627,3.13052995529118,0.7164504824200926,-3.8854247568318643
2.3641607462084915,2.1440082353841228,1.255218574579051,2.996527947218376,2.353071784814965,0.803331997842309,2.512179043193894,2.5619924959548137,2.6526686976845277,-2.755749032035324
1.7973855571067299,1.048759783428464,1.230551066375622,1.740751899749058,0.34286855705236763,0.3501014065355562,2.6006916404373155,0.5505524213794073,1.919967654647344,-2.7441171900955794
0.871463982942674,2.0683963659973212,2.621074555315693,2.9492095593833114,3.092310173130318,1.3137916633698759,0.9154210079040868,2.446595149843369,2.091144412986513,-4.6605370126395105
2.6695990535742866,1.5241740984579029,2.2882536509546036,3.021033679755682,0.7930168735486041,3.019968563064379,0.8074366924599254,0.5194429101213147,1.2919359521522251,-4.834595164732624
0.6454228343463837,1.2917265961113726,2.5358192676751976,2.320965711689643,2.544248208249181,1.9483033485291021,1.1317700034172398,0.6836814632188768,1.425889036270485,-5.200992594103052
0.41400854391944103,0.36428954643676453,1.198568204707955,2.313518269100945,0.5437251578865023,0.8493326352035595,2.846665035540492,1.2732675323114315,0.7837024677399347,-6.64784985727599
0.7533201287524192,2.6746632645184114,0.46744980781819856,1.1676140706473848,0.6317238163906302,2.3496286927770456,2.7556579611676604,2.2665615088945037,2.9258584913949335,-2.3371010864182673
0.4757974693448179,0.8717559242524038,0.7451779953261487,1.873547474593312,3.1239098809713854,0.3696150919150992,1.1354597227750882,0.4769209244695423,0.4177401203519088,-3.9108107037695357
0.9128518746291132,0.4200619178711994,1.9109022320480349,2.882970524719674,2.7666519420971873,2.7956580597722516,0.9130569842183409,2.758988025846367,2.6925528757190746,-7.455328621297222
0.8108568047648743,1.0294320223700602,1.4018131418917952,0.3338955808358644,1.1783120644127145,0.40992557464994683,0.8329567086112183,1.1954550967558208,3.0697792975593545,-3.0515586603892753
2.102963400501726,2.5197349580859463,0.41512770993078796,0.7518908712395083,3.1452515314427623,1.4624749580817606,0.5960274175148758,2.3475727909626616,2.0995468282605363,-2.3237233815085023
1.7993928131404644,2.4130570037007257,2.7883362064679993,0.5269922700372418,0.5998419598427382,2.960002991604975,0.7545895215554324,2.483307950466145,1.0333241178869113,-2.3053225803192996
2.392685820098148,1.1513800511779706,2.7039062163807515,3.0686537963597047,0.7182546869774438,2.9749697811954277,1.6670261346498085,2.130339277584834,0.6507224448829487,-6.774641026458368
0.6087217817103201,2.032095763965778,0.3396047340307018,2.4050879836675803,0.5762031163772533,0.47907785054809215,0.959858090113755,1.5042690885231156,2.240028123418586,-5.417743150054914
0.9613858294501108,1.936720040788532,0.40507691803098833,1.8162357384334182,2.1040619655512938,2.0680205593432444,1.9209518821357339,1.3906423430333041,2.4704976456337424,-2.319153779565409
1.2993884919699672,0.5022565064296186,1.4726059879819493,2.54028361996686,1.7166983304479502,2.489978271325113,1.1758312195228298,3.049212944880832,2.0476312562681533,-7.023008485566192
0.8217136782942672,1.3683534643687412,0.7241786227640457,3.071347897172813,1.1815814575715524,1.343048383372572,2.1349692927765913,0.4063138908431105,1.9906342985545462,-2.3078160787386315
1.974855318255652,1.9119121499759317,2.199555961967658,1.7785387551272878,1.9413195818566498,0.9905458972473162,1.109164260416968,2.3742339631497518,3.0071236907752277,-3.7365531088847592
1.0513427116000433,0.45856348854955215,2.1625232800474716,2.1870131533491532,1.4527810410572715,2.4858862014271033,2.2878604451437563,1.8368692782922698,1.9098045539665771,-7.10053477022026
2.544359693887068,2.494751885160945,0.5968417692864196,1.203110231199054,3.077170721992049,2.5113228014556155,2.212978397123121,3.0297164925859823,0.4569029119313832,-2.310691669705868
1.3425197441166061,0.3242461235812665,1.9575198380389125,0.48980476933270806,2.3309310711825826,3.053608344121795,2.6370208528337704,1.65375683906902,0.7550418799138632,-5.3930079511096825
0.37519181479704766,3.128962056638802,2.808043772637351,0.3796562655944412,2.1366644809534363,1.7347629842645391,1.7209286707458171,2.015687944362312,1.676479462026245,-2.799525132083683
1.9963470441533329,1.211100654269428,0.3944380109271694,0.7345807713009924,2.381537315020705,2.5179045472059207,2.308590749155244,2.4684616235682637,1.9950612746736767,-2.3164500886084105
1.1567524508481828,2.566581180582445,1.331747459968045,1.5453601824158318,3.0166843859306494,2.0069515173536976,0.7572479624218387,1.52860953505146,2.785960961671644,-2.604559831700072
0.8580452722469303,1.3243263160001353,2.6245644441307876,2.7634063973457375,0.7887864872680952,2.9435136779617532,0.47680586756313215,0.8031371809280944,0.7274806772393881,-6.636393393214588
0.37886934181948484,0.37647657753949093,2.8827542004348476,1.5122976075149073,0.353108813990721,0.8353696725765576,2.2777058136021875,1.6593846389757543,2.1898519238754455,-6.555175083237129
0.9503561127551339,2.2496636034258257,2.519252767686787,2.1362442158628707,1.7300434389649564,0.49065982978858713,2.7781187020849085,2.752553363222401,2.7696190469415267,-3.6182455744369815
0.5134863006475563,2.310316436673548,2.6868201698142498,1.3802903204118289,1.8272378842207326,0.839716739846496,1.2468723081265192,0.3831441162375423,3.126567086639044,-3.4361958098799503
1.2476234474532941,2.094526357977463,1.7078545423265095,2.9393735067640185,1.1736700757284957,1.064501141593871,1.3728836943562046,1.3678626853533948,2.898916255696231,-2.9335601874220965
0.7190663718159698,1.3658339764277931,1.4952750931270402,0.9519649327050939,1.7930262052423562,1.9383846157546265,1.9579985469648669,1.6246591964115318,3.0970168327606786,-3.4310311363275856
2.08699287937685,0.7030756165189662,1.18405384604231,3.1336971529601967,0.9749017463857177,1.2191131725650515,0.6043404714993784,1.2989857598590044,2.189269336683191,-6.422326193138774
0.9903327588126123,1.46785144227347,1.3687495089514683,3.106824565019079,2.4409241549370195,0.44824258115111326,0.9362475960995826,2.004612337795376,2.3845003337593353,-4.024775151799527
2.6622854916832086,2.8534352053430614,2.7836926947827756,1.5114965362830004,1.1916909571063306,0.5355353865287895,0.4686694441946977,1.3416557017254505,0.8895245567967784,-2.7944866976731566
2.278509978916276,2.194755628552867,2.5435505676032673,1.1238855740440403,1.0224435066038937,2.189052847242466,1.6342297528205991,1.0622645311941548,0.34061845962739573,-2.7926239715012957
1.7663954299119418,2.5036320873520044,2.1255811271509346,1.8797298139227727,2.07209293169303,1.793393723646166,1.9145516037282695,0.8686410442520749,1.8237329987881166,-3.235330547930743
0.9907589703015776,2.2318380514058216,2.893468521704837,0.7568076708721707,1.390807734565016,2.901686190725022,1.8952850592759514,2.0720127971942572,1.403614388165573,-3.015635270734763
2.0715433666178638,1.1602928461999573,0.6822161878420148,1.0574055629123331,1.5821325443481982,2.9201668642213328,0.9063940193978379,1.460065165038731,2.261149352937839,-2.3046612806615747
1.1593940651942936,1.824950035920214,2.7951269457090007,1.4234379190873692,0.6477723187512845,3.15171083194106,0.45366392447576565,0.3401267653864003,1.1188384276705947,-2.9385589041268503
1.837761788298672,2.8949316949238635,2.4835697359918596,2.073870178594676,1.6375880672284535,1.6783186063795703,2.4015562277579994,0.7970319822007736,0.7496678912034787,-3.059825009554536
1.7324254291797452,1.1687852883146872,2.23207881435755,1.765610073238409,2.874475155250361,2.59872655089804,1.5529907188585523,2.4062934618889518,1.7632333925250674,-5.0432707566739765
1.6673061546419607,2.592921653876431,2.7155936983136453,2.285395679782926,2.9152175235379882,1.1569657112093177,2.738173595692985,2.2787925230509605,2.670026965077577,-3.97904851009784
1.888009574563828,1.8090498763215868,1.6783513696257117,1.6460342171456719,3.0994718780258963,1.6367048466590033,2.4664509059380633,3.162060437384194,2.183823282824602,-3.801924874508651
1.3742932850478569,2.3201024683270286,1.9222906259079486,0.6174393117292625,1.305815794622452,0.9213250695892496,0.8712193008286129,0.8133617550759201,0.8981909099232044,-2.4012675615342327
2.7597857075242898,1.5582592905911417,1.8301234693845074,1.004832961046822,1.0696011350940897,2.331563721219253,2.5539608589544565,1.0921762380036848,1.1621022236930658,-2.97154893786847
0.46355763473706063,2.9224211357996626,2.742511998179743,2.8235104905900803,3.0177639716176734,2.3641918944775564,1.5401395555346444,0.6579956084862646,1.8084007280040197,-3.9334171226777337
0.5282548039918853,0.4928786083574521,2.11577913050989,2.363506106501547,0.5062545508995616,2.53983962889264,2.4530785731174194,0.6348141532477822,2.1231619445133645,-6.756388011442495
1.2904247085516913,2.3733454205865407,1.9519459089623694,1.1357745909058818,1.6891998179144394,1.9752557268581061,2.7653237307924976,2.018969020054079,1.706288054618594,-2.8065241750888728
1.0916410543421067,2.0158798959603175,1.0918964072306991,3.0287681436484752,2.377333391294703,3.143649323974522,0.7709117839749265,0.645217923765516,1.7260462009438027,-2.573261238738185
2.26449784731419,0.6249418443532,2.605248876289327,0.9969695492361001,0.38305208565973103,2.254460190346454,0.9928980370644847,1.1483708687537595,1.7324093069459436,-6.247607626897359
2.7453171073020672,1.630205359894962,2.6368141602995054,1.359230635382412,1.6539679328558705,1.6122235276270287,1.647950122630261,1.4888469969521774,2.7998746776124586,-3.894435200982394
0.5028559790216613,1.2475523010581786,2.348940021570029,1.6830088974073532,2.095866889395125,2.0786739044438254,1.7252350401228775,1.170920850867987,0.617710822789813,-4.64912754527715
0.42165485209566417,0.9681919914717807,1.3252654590441875,1.9312861789393887,1.7769126108405864,1.2147933006199074,1.6393076270988856,2.5639904763627026,2.4333595293281163,-4.42418226538623
2.76931198609987,0.6792059347360865,1.0271559461072748,2.9242614034898167,1.2769444783462596,3.025068628514993,1.348680526407731,0.4248181244857808,1.9744960131383247,-5.434364455052265
0.6119636902909131,1.5057110265846345,1.2421970985951774,1.7091778537505766,0.7708750697101642,1.2428760230298213,1.3032545276238487,2.4124044083192264,2.981863714438617,-2.3497780314170824
2.257472148779872,0.8299191557860284,0.8350642458837008,0.9371895805861976,1.220477916356424,2.811494327635151,0.6632161157341345,2.2356656659498926,2.6847581170613273,-3.1493921195126084
0.9456344824615877,1.8597070643382254,0.5687140609391863,0.9726200865475301,2.7814002725705356,2.1989630903823647,1.8880855889716193,2.3687787138196637,3.054859711161555,-2.3126992383976583
2.6325399940999956,2.1334363239950163,1.6223358991167653,1.1575979621846102,1.1168834823391007,2.0202680918914733,1.47172860944934,1.9096506106751348,3.0764619258160835,-2.32272957040961
0.7867051721451161,0.990064777068985,0.6071062626190435,2.139728810943022,2.741068660972987,1.0123119618132788,1.8300005302216915,0.3999547377249692,1.0756233033333493,-2.7142634291724548
2.464104636810875,1.4511017518242648,2.144167210409214,0.8278928505647636,0.5844863260798077,2.3853446577481354,1.9945046981350303,1.7012523446213752,2.93382872720971,-2.55642830557238
1.963377183217429,1.5775098530648364,0.3559975323085319,2.8449946739735315,2.700401169667516,2.3943821941269445,2.470236473849775,2.239443034211091,2.2486629614991234,-2.4785244824897363
2.3540581374151297,1.614561504281149,2.8578615348887695,3.1277413910705896,2.4521190286695593,2.3673936424850743,2.4182192718415596,2.714507613396182,0.49268321396567794,-5.324232327485288
2.570753252121563,0.839312206167282,2.6307733728120892,1.3059168447851313,2.538884107454638,2.103369522442505,0.6470327840629617,2.7090314440980183,2.149613282037293,-5.271943181029032
1.7454740965090472,2.1269437250439465,1.8826339868784079,1.4743984871507854,2.5190010573365256,1.095488726098867,1.5782222481296904,1.629050269831412,2.5974289590960575,-3.422622156688639
1.5588082472592066,1.6573631928469146,0.7050921060211451,1.0482648764165299,1.1560503091114258,0.613942635670247,2.195435540950019,2.2857913691240226,1.0421931793755128,-2.3077760357369805
0.49034754697083527,2.6803310788746386,2.444002643925919,0.8728630836653837,1.1258516271710413,2.620924761006643,0.7835108235941874,0.5620814292933262,2.8163996936771696,-2.455096085436476
2.0288017271839207,1.6638519183165748,1.8784454468333363,0.6835196712106142,2.237490173779239,1.9917654447341704,0.8477873149265946,1.6046927055136573,2.430888717306979,-3.4852343060314657
0.8567557602666522,1.1845893352170007,2.196872418059952,0.35384221064161125,2.7619722368378175,3.1592407897002235,0.6394191813736315,1.6625853947018605,0.43179583143614064,-4.172007824337002
1.654302156190297,2.1193152485662297,2.7578229885256658,1.6131838198136668,1.9913831496363086,3.0163109582750884,0.5053335395924933,0.3429888806441546,2.3975988625734503,-3.7968180557440747
2.107405903542759,1.6903320067796914,2.2637979366547527,2.818853935838975,0.9245092120362361,0.6267617292708483,0.8212988125756354,0.3865578285768413,0.35288574815924934,-3.972935687270815
0.4973767629954299,2.9275622033625286,2.6970183825192215,0.9010595838778084,2.972109344741252,1.315391654739044,1.7406669183353514,3.0624022031382965,1.9403649946151438,-3.3796483993806525
2.139951740240222,1.3604986444365756,1.8259674473078387,1.6999571179477089,2.6168358338997684,2.870909011824601,0.5819810186599876,2.697047880828968,3.1490149913010668,-4.411425214611782
1.0788488840193848,0.7989226633397848,2.3848921529533333,2.9715945120324054,2.1868839386408605,0.8713937108947816,1.25794987585448,2.860363565692571,1.3957470075381084,-7.230582454857437
2.0213388039120903,0.8473831863502519,2.8125979380981176,0.4052627901667165,2.5934290234442305,1.9167488756610485,2.8190537298181404,2.3611630578517167,3.0929899014278304,-4.638610200512014
1.8194060664755847,0.6378051577596773,1.4466978245814825,2.3351758350608467,2.4079126238537807,1.7497519378160524,2.4976423130532956,3.0764206351452437,0.8497666257527061,-6.174124627396951
1.7152903451158028,1.3417205263726222,1.3952222032317332,0.8665469636582248,1.674164945326543,1.4186481102405282,0.6309220920835213,0.8006199521812511,0.8421590671679644,-3.263489132376075
1.514530142647612,0.8898245642637312,0.9350176317846964,1.4008826928005604,0.43265803938139213,3.05943939044505,1.606370601477395,2.7976451608919444,2.4178392494000756,-2.4767008039194423
1.135293838105325,2.178156597693573,1.7022447219392953,1.4681945325940293,1.4725786281334279,1.3783153356585383,0.5890965702792721,2.727919870905085,1.9351278847804443,-2.7023363930011244
0.43876681993729283,1.1193884311960642,0.805222648160575,2.4298015018170527,1.7662438785053785,0.4693204112474683,2.082020902742925,1.5180603372467605,0.9482497749693368,-2.8884472643129038
2.7655774075078945,2.681879359033537,1.9311563172181774,2.4165162212006224,2.010047437492491,1.5228298941414322,0.827029664615221,2.295949618417107,0.625590713743311,-3.01907047696102
2.6825850235613533,1.35191783314129,2.6942596306546873,1.7195589907312079,0.6649556346159083,0.7911699211472064,2.128402548692447,0.5811342029883225,2.7903759292936487,-3.9219957322709935
1.8420089144528389,1.4350851522340828,2.374987757400043,2.9629053146423234,0.6725614498210404,0.7407422016583063,1.6156328775977193,3.093173003119932,1.7549764252557032,-6.421713769489358
1.5425753366974007,2.689061469184439,2.6704541343050767,1.4960839796068903,2.628832360469792,2.47132092826659,1.253793887795244,0.4419948607038888,0.9554472444466264,-3.5638546278939556
2.741447966493645,0.7109690919954242,1.0078989726226681,2.44137469526713,1.1640592202328879,0.7851206109711805,1.3329837916207965,1.4740863534628659,2.40360205843611,-4.750382739988766
0.6669955555745213,0.3884726068406923,0.664327231867724,2.9771265476356734,1.8521159438376131,0.3787211436560155,2.2347452958104563,0.9758367612441685,2.025756884241411,-6.49734498553874
1.275403174011031,2.817737113208236,0.8866371123598574,0.9552938776112667,1.6681023082536026,2.7786225254977586,0.4625769438028318,1.966608401277373,2.1284888874204184,-2.30771866101289
2.708148719465872,1.033982689167794,2.1750124027753,1.1502709645057414,1.4566812285386748,1.675184396625997,2.3570969029674784,2.2093648601421423,1.5146736277403658,-4.206372304132963
1.2273467454549545,2.944120072283647,1.8087042612022344,2.2496392922782835,1.3348891119702493,2.0179157824682004,2.5175655184657346,0.7091443234084687,1.4384827842209906,-2.3526580674630178
0.7741108111469541,1.0771563244054956,1.5123599356204802,2.3441532473832822,2.4657268178347973,2.01124143645701,0.9831709335756422,1.5626509944130011,2.1647205264540004,-4.871286058216644
2.621352210077129,1.8468455442263192,2.4073185600853186,1.1122708849579075,1.5126296752035462,0.9983814844201473,1.91163842438952,2.530302748965643,1.3988857639437438,-3.3833685496313066
0.9522109879380698,1.1594398924276108,1.642299774259984,1.5652569273303967,1.2403013244891279,1.2926706843488331,0.565330573693068,0.8601633798605743,0.3189725342370958,-3.82441243920986
2.337604755702762,2.9577040011432767,0.5828255522217579,0.4238106461079781,0.369360169924381,1.508762386052219,1.781711900598543,0.655409287397398,2.0060637470948985,-2.311536283172058
1.148722611489628,1.7967345337175742,1.847969286046368,2.1467585703981755,2.8033465499401684,2.7536208438283403,2.5839832350874135,0.45001194813055495,2.376563325669358,-4.053833826087734
1.9488167267453271,1.5437340421502155,2.1346716588989523,0.6320572158273164,3.081941835824562,2.8384899590572563,1.928563097471679,1.228616170224687,2.8007657909554533,-4.064821798603323
0.7689813313040048,0.9811914886407744,1.6692496165755872,0.3622347207562206,2.423688281375598,2.751132158789045,0.6897897590173843,2.1332320749602354,0.5298965932477397,-4.10014121540271
1.7473429048234823,2.389741655033365,1.9663980439725146,1.9569848309120168,0.3193893651292458,0.738109692952011,2.406215751227725,0.4317820013744419,2.415959301407339,-2.308995959967897
1.4406344165043223,1.6778326018042506,1.350428975826467,0.6391807406349088,2.690008433450068,0.5983287003017854,1.213729581406833,1.3988958333829111,0.4364461694359551,-3.1047118177837643
0.6807379773407094,2.7891500308299944,2.3811431599729245,1.0175019314609934,2.702528521424593,1.6959125709616036,0.3671896510401224,2.162188243580338,1.6802565313456783,-3.2359678188306074
0.8468991473250782,0.7085957130161664,1.2632956429775288,3.1242139594147313,1.6034666539781397,3.003109916437398,1.7589034071485459,2.430411839095853,1.3067866941313302,-6.374003166623161
0.43023789581579497,1.6306291026170796,1.5640540343440639,0.9371707375573954,0.7270866131644349,3.0548736170832402,0.6226920783852552,2.7677482951664816,0.9102323992119172,-2.305398796148241
1.6094407119561913,2.1541368593934247,2.580018174110414,2.620778301931165,1.2160699774282524,1.102280005342661,2.2494685735141124,1.7570001587608794,2.7828784790858117,-3.649993197011438
2.7105820597741324,0.7736254278884989,2.758748649388534,1.920555359544068,0.6105966570419542,0.33007119035942,1.2068972303153245,0.6972576909213171,0.7444850078104737,-6.674984848687787
1.2702813686963335,1.0863225713532627,0.5009630900474926,2.409943448582931,1.6174942652342101,1.6634109924484246,1.6250794428094777,1.9449922608547743,1.1469327145235202,-2.3118157038375533
0.7238569890211954,3.1054648584388125,2.7646200560157697,2.777640746755762,2.715966412262798,1.169974656437129,1.3604370893779547,1.243459814398352,1.2308974930341317,-3.7101321308345088
1.9247068065860273,1.8792210247007735,2.3316186080763446,1.8896576838704526,3.1147248581070834,1.3931459049828225,2.81356762014928,1.8384965110801792,0.8784213100631446,-4.342942351498223
0.6268284594864555,0.8616773701568405,2.779027170505768,2.4540778741682714,2.664882343628991,1.561219828407859,0.9496571319300222,3.1190330900536956,2.105287923462043,-6.773854548428345
1.0121061196997239,1.106366932349143,2.4374908970952722,0.8870305071888884,1.5292135589229396,0.3172618711035553,2.7955259832511343,0.8312899921795969,1.8969945118242315,-4.046630363200595
0.8842462564607878,1.3007352729317283,1.59360034789601,0.7828082771699162,1.540480892178557,2.982812538915594,2.2250943501442544,1.7539722878249178,2.1143144337483153,-3.3781071541968433
1.4636162129855257,2.4055080640574027,1.0010568226934202,1.7555882001579084,0.8886448783240155,0.5774911224793268,0.41357940498481777,2.0932933066177335,0.922659039796679,-2.318429713638461
1.2185663361428,0.8672936614290014,2.685889194503657,1.8640826407699518,2.429171288498385,1.2666339097318497,0.8623249810804827,0.9551447816891856,0.9414544710900055,-5.669410201134336
1.5546619301845428,0.8981183662439642,0.7125290180783033,0.9860604204753642,1.46500490083475,2.291824343894656,2.1697560318077014,1.28878145291813,1.3624892833829336,-2.7360576825519125
2.31754213183817,0.9180643214797379,2.6619378017742887,2.550190326284488,1.647747731644397,1.2359925026060319,0.3840589948492337,0.9504203023414817,1.5604578627275267,-7.036001657137579
0.36822042040362374,0.9958749094838728,2.549960497866132,2.5884604668865916,0.8521403520505593,1.624130455739128,1.3249502274884943,1.8915707914526705,2.3543396071101594,-6.7994490381054495
1.590178799567467,0.6779902711392791,1.310405638875837,1.878192014586253,1.7200243364022383,1.7984737985129626,0.7112125933048064,2.6085313508033625,0.9438277629578189,-5.228881088796179
1.0824533694998524,1.444120031724642,1.6449385862003338,1.8243976495646403,0.6613637550229536,1.1622428497168764,1.484965738403731,1.5869777679166184,2.2744298449817633,-2.942490535320808
2.1490916112056104,1.2639769704650479,2.615481150414623,0.6219349549855879,0.6555903235258366,0.764097444854542,2.3053972718488964,1.281518175691807,1.4675372522417256,-2.814096258723834
0.5063190715264797,0.34234044036066635,1.7719603364226075,2.5759365562616856,2.37352871472918,0.6482994785160184,2.016735261715204,1.936899525585401,3.027207360182694,-7.370778761436417
0.8299586120551747,1.4079832068121243,1.8540646183873135,1.518197010721856,2.7930146650419387,0.9500955119858978,2.6095212710254834,3.0806037356731086,1.7655495579512395,-4.372359563561851
1.0424380874951449,1.12501449772008,1.0186597139577416,2.8690477325360675,1.3378432481659288,1.1052291727223575,1.4041615232206974,2.478672118591125,2.9186123941971407,-3.4584358307583574
1.563732865170549,0.5175786364485796,2.0815670787465583,2.085531191442413,0.4188607878747971,1.6269347227002011,2.0979693649844826,2.3312885644314623,1.9547803145519929,-6.61769930570778
