m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,log_idt
2.6325399940999956,2.1334363239950163,1.6223358991167653,1.1575979621846102,1.1168834823391007,2.0202680918914733,1.47172860944934,1.9096506106751348,3.0764619258160835,-2.439705748644547
0.4003362924668264,1.2277805773941115,0.5881817644046072,2.3051984995502166,1.7894567597611932,1.068532943940489,2.716376018591299,2.250927393236351,1.8392697514683132,-2.3689403201883894
0.7867051721451161,0.990064777068985,0.6071062626190435,2.139728810943022,2.741068660972987,1.0123119618132788,1.8300005302216915,0.3999547377249692,1.0756233033333493,-2.393172921151227
2.464104636810875,1.4511017518242648,2.144167210409214,0.8278928505647636,0.5844863260798077,2.3853446577481354,1.9945046981350303,1.7012523446213752,2.93382872720971,-2.379862410867153
1.963377183217429,1.5775098530648364,0.3559975323085319,2.8449946739735315,2.700401169667516,2.3943821941269445,2.470236473849775,2.239443034211091,2.2486629614991234,-2.3710370037850343
2.148240031106408,2.5978890527145633,0.8284928408911062,2.476945024735991,2.300560908018294,0.6975771216408921,2.2177552509222664,1.3310488170297672,2.058604761014465,-2.398619610217977
2.3540581374151297,1.614561504281149,2.8578615348887695,3.1277413910705896,2.4521190286695593,2.3673936424850743,2.4182192718415596,2.714507613396182,0.49268321396567794,-2.307121286040944
2.570753252121563,0.839312206167282,2.6307733728120892,1.3059168447851313,2.538884107454638,2.103369522442505,0.6470327840629617,2.7090314440980183,2.149613282037293,-2.8931913761595704
0.49034754697083527,2.6803310788746386,2.444002643925919,0.8728630836653837,1.1258516271710413,2.620924761006643,0.7835108235941874,0.5620814292933262,2.8163996936771696,-2.5008610738033945
2.0288017271839207,1.6638519183165748,1.8784454468333363,0.6835196712106142,2.237490173779239,1.9917654447341704,0.8477873149265946,1.6046927055136573,2.430888717306979,-2.3397516708871335
1.5172272829562639,1.8216319702099821,0.9162399151012065,0.655528278317075,2.119617122097071,0.5113887963554253,2.5407443389624644,3.037062047991516,1.1246141473560152,-2.3413473750168694
2.0312953019322686,2.79842189533752,2.927073759640477,0.6743493138081658,0.7980969346160534,1.74928093834561,0.7524660439673003,2.03797661824161,1.8824399950090906,-2.366556280892481
0.8567557602666522,1.1845893352170007,2.196872418059952,0.35384221064161125,2.7619722368378175,3.1592407897002235,0.6394191813736315,1.6625853947018605,0.43179583143614064,-2.3049701935316307
1.0788488840193848,0.7989226633397848,2.3848921529533333,2.9715945120324054,2.1868839386408605,0.8713937108947816,1.25794987585448,2.860363565692571,1.3957470075381084,-3.3514884026306557
2.0213388039120903,0.8473831863502519,2.8125979380981176,0.4052627901667165,2.5934290234442305,1.9167488756610485,2.8190537298181404,2.3611630578517167,3.0929899014278304,-2.4583139554661573
1.8194060664755847,0.6378051577596773,1.4466978245814825,2.3351758350608467,2.4079126238537807,1.7497519378160524,2.4976423130532956,3.0764206351452437,0.8497666257527061,-2.659836685320861
1.7152903451158028,1.3417205263726222,1.3952222032317332,0.8665469636582248,1.674164945326543,1.4186481102405282,0.6309220920835213,0.8006199521812511,0.8421590671679644,-2.384099206553771
2.4336017891115014,2.5790715368442148,1.8181013898512066,2.8340342624407096,0.5274137421959753,2.8334319519998563,1.3874693162575706,0.5717399189972692,1.351259304827623,-2.421228599519876
1.514530142647612,0.8898245642637312,0.9350176317846964,1.4008826928005604,0.43265803938139213,3.05943939044505,1.606370601477395,2.7976451608919444,2.4178392494000756,-2.3124674474162137
1.135293838105325,2.178156597693573,1.7022447219392953,1.4681945325940293,1.4725786281334279,1.3783153356585383,0.5890965702792721,2.727919870905085,1.9351278847804443,-2.375930249693696
0.43876681993729283,1.1193884311960642,0.805222648160575,2.4298015018170527,1.7662438785053785,0.4693204112474683,2.082020902742925,1.5180603372467605,0.9482497749693368,-2.3459389547504936
2.7655774075078945,2.681879359033537,1.9311563172181774,2.4165162212006224,2.010047437492491,1.5228298941414322,0.827029664615221,2.295949618417107,0.625590713743311,-2.365051676928998
2.6825850235613533,1.35191783314129,2.6942596306546873,1.7195589907312079,0.6649556346159083,0.7911699211472064,2.128402548692447,0.5811342029883225,2.7903759292936487,-2.3277112989381017
1.8420089144528389,1.4350851522340828,2.374987757400043,2.9629053146423234,0.6725614498210404,0.7407422016583063,1.6156328775977193,3.093173003119932,1.7549764252557032,-2.3483398735132557
0.6669955555745213,0.3884726068406923,0.664327231867724,2.9771265476356734,1.8521159438376131,0.3787211436560155,2.2347452958104563,0.9758367612441685,2.025756884241411,-2.305654456370146
1.275403174011031,2.817737113208236,0.8866371123598574,0.9552938776112667,1.6681023082536026,2.7786225254977586,0.4625769438028318,1.966608401277373,2.1284888874204184,-2.3647004040389215
2.708148719465872,1.033982689167794,2.1750124027753,1.1502709645057414,1.4566812285386748,1.675184396625997,2.3570969029674784,2.2093648601421423,1.5146736277403658,-2.304520539908937
1.2273467454549545,2.944120072283647,1.8087042612022344,2.2496392922782835,1.3348891119702493,2.0179157824682004,2.5175655184657346,0.7091443234084687,1.4384827842209906,-2.402489696199212
0.7741108111469541,1.0771563244054956,1.5123599356204802,2.3441532473832822,2.4657268178347973,2.01124143645701,0.9831709335756422,1.5626509944130011,2.1647205264540004,-2.3067633061442936
2.621352210077129,1.8468455442263192,2.4073185600853186,1.1122708849579075,1.5126296752035462,0.9983814844201473,1.91163842438952,2.530302748965643,1.3988857639437438,-2.3364662338987046
2.337604755702762,2.9577040011432767,0.5828255522217579,0.4238106461079781,0.369360169924381,1.508762386052219,1.781711900598543,0.655409287397398,2.0060637470948985,-2.3726767334676566
1.7473429048234823,2.389741655033365,1.9663980439725146,1.9569848309120168,0.3193893651292458,0.738109692952011,2.406215751227725,0.4317820013744419,2.415959301407339,-2.4347847002417597
1.4406344165043223,1.6778326018042506,1.350428975826467,0.6391807406349088,2.690008433450068,0.5983287003017854,1.213729581406833,1.3988958333829111,0.4364461694359551,-2.346299836298592
0.6807379773407094,2.7891500308299944,2.3811431599729245,1.0175019314609934,2.702528521424593,1.6959125709616036,0.3671896510401224,2.162188243580338,1.6802565313456783,-2.3108444548346743
1.6094407119561913,2.1541368593934247,2.580018174110414,2.620778301931165,1.2160699774282524,1.102280005342661,2.2494685735141124,1.7570001587608794,2.7828784790858117,-2.339646342169883
0.7238569890211954,3.1054648584388125,2.7646200560157697,2.777640746755762,2.715966412262798,1.169974656437129,1.3604370893779547,1.243459814398352,1.2308974930341317,-2.3382506214442627
0.6268284594864555,0.8616773701568405,2.779027170505768,2.4540778741682714,2.664882343628991,1.561219828407859,0.9496571319300222,3.1190330900536956,2.105287923462043,-3.4518232859919356
1.2185663361428,0.8672936614290014,2.685889194503657,1.8640826407699518,2.429171288498385,1.2666339097318497,0.8623249810804827,0.9551447816891856,0.9414544710900055,-3.0341712375839704
1.5546619301845428,0.8981183662439642,0.7125290180783033,0.9860604204753642,1.46500490083475,2.291824343894656,2.1697560318077014,1.28878145291813,1.3624892833829336,-2.313721908516246
2.2166673856001444,2.4485608015193656,0.8409204591568161,0.38620901003714153,2.347118067964346,0.5415760670985912,1.0090597676912494,0.34932193181209337,0.981598253786947,-2.3151307019593355
2.31754213183817,0.9180643214797379,2.6619378017742887,2.550190326284488,1.647747731644397,1.2359925026060319,0.3840589948492337,0.9504203023414817,1.5604578627275267,-2.745128076603909
2.1728303879216546,1.7732424378486022,1.2485636102293558,2.2674940947808744,0.4402978560537505,2.5466523563809282,0.6598634566302497,1.4317214307598431,2.68780184035976,-2.4133509956478103
0.36822042040362374,0.9958749094838728,2.549960497866132,2.5884604668865916,0.8521403520505593,1.624130455739128,1.3249502274884943,1.8915707914526705,2.3543396071101594,-2.3208023656354526
0.5063190715264797,0.34234044036066635,1.7719603364226075,2.5759365562616856,2.37352871472918,0.6482994785160184,2.016735261715204,1.936899525585401,3.027207360182694,-5.0455266231525435
0.8299586120551747,1.4079832068121243,1.8540646183873135,1.518197010721856,2.7930146650419387,0.9500955119858978,2.6095212710254834,3.0806037356731086,1.7655495579512395,-2.339588741351431
1.563732865170549,0.5175786364485796,2.0815670787465583,2.085531191442413,0.4188607878747971,1.6269347227002011,2.0979693649844826,2.3312885644314623,1.9547803145519929,-2.584994535873135
1.4866572506292706,3.064988384277895,1.3794312513088647,2.18220291497133,2.141040048692993,1.5393173245458296,1.1519520400604606,0.8199956260804113,1.1139883492004956,-2.3392777037496466
2.288488161770864,2.9315473093787103,2.041190303857786,0.7716819091690732,3.0542913376731473,2.872630125356362,0.9783964671850964,3.006705192049143,2.4761353548010545,-2.4013736839953674
2.51975415392348,0.6106969277496299,2.542020809860145,0.7354657389587836,1.4201462650595298,1.001142129928434,0.5587861465504393,1.9698602150357816,1.31598471595314,-2.513361022072206
2.042863456041201,0.3207296400598623,0.7529146231698771,2.9153870520275014,2.2609792032305256,1.6859659391227593,1.8216066969099123,2.055510482553643,3.0165848829738806,-3.2380497165547655
2.001040034066435,1.675049769530708,1.4084121072438744,2.7975213919015256,1.0966076166124608,0.5034611762563191,0.9650376336077482,2.8537630609882365,0.361647893883008,-2.3073101672803245
2.015519741548664,1.8369343852378706,2.8201150647209046,1.8292623567451112,1.983638135657812,1.400366665789619,1.6860833291469008,0.9946731569024361,2.7792021883503173,-2.312595185589299
1.7632939133518146,0.5247445885337954,2.0268765853484183,0.8960383121590714,0.7775823098983526,0.809118278239842,1.1545033711182227,1.1246191899346947,0.9936336292412491,-2.308829685840041
2.310579407447473,2.4644512690668283,1.6635534603021336,0.5079397743721982,3.0389078598712995,2.372358906198081,2.5656367243143845,2.965083459289447,0.8573197041975951,-2.3456332089873753
0.6989947000777861,0.9472931763434085,0.7293985824718305,1.2264784511446585,0.9953182643677263,2.918398405437508,2.4099656074604936,1.3650940305773962,2.5446584514112947,-2.356934043849748
1.661899405890136,0.40684688947966813,1.17482053683533,1.6772296576130736,1.5770857926206687,0.5315093150529276,2.689499949768795,0.7903067422614409,0.5030039643767474,-2.9795157727325807
1.570977877569148,2.2131078645836704,2.256399099445015,2.291800033068332,2.8297512141398418,2.9508159756312518,2.202414146454901,1.0925666130371325,0.48113162185437874,-2.323627440573225
0.6331601124940802,2.1296662373554254,2.458823388522177,2.5126878810653968,1.9556434450181426,2.9357551293688826,1.1976652959360172,1.1409289052810132,2.5276515234711807,-2.3847558822282786
1.7248168874582734,1.7655049343126081,1.9420427017819688,1.7640595804184334,2.0987586383191847,2.593072319088737,2.7925392423698265,2.943719332344909,3.153272243823719,-2.3095689877784795
2.75454144001938,2.742121439342107,1.1134004249331197,1.1858071929821064,1.5603991945170168,2.5626158845081366,1.6617781691857811,2.455072141703954,1.3608045492076675,-2.350049027888924
0.5696504856282405,2.1726807616561983,0.9762677506860628,2.0076727414248503,0.48080803035281305,0.7156184263379146,1.4563606021016038,1.6820275966575577,2.9078418579862,-2.3231694358644432
2.4524155708047037,0.4861929030704705,2.110501586494009,1.4893374163456763,0.49329118369580227,1.2765792387196624,2.2604758164138543,2.170219769709147,1.2459201742649246,-2.3759435033897973
0.5372414425770359,0.3728281552545148,0.8927606240328761,2.6459838092540213,0.4292974545374302,2.788006277649091,1.963192820078332,2.6163940922945734,0.7377976339193577,-2.3057224919507497
1.2457819881604788,2.264833930503292,1.73316111790524,2.2447320079997555,1.5933718420480245,0.5024127249697014,2.8377661144236868,0.48831484577093087,1.5228854477386882,-2.3266169186387646
0.3922233379551944,2.3478030535639522,2.6029077995912884,0.893623462489477,1.4123627026668186,1.13780811449266,1.4199508772502865,2.9153275615104013,1.8373369330685791,-2.3131958134225603
1.1521619134998875,0.8541664276327912,2.9487668842470454,1.6284967414216136,2.2865251191228513,1.117326884251755,0.6997699271466211,2.244512873139655,2.5506634699052895,-3.0548597564786806
2.3391317844144672,0.9730371283331645,0.4477291877662134,1.4415241584760052,1.6829384960306457,0.4282255874999609,2.8684607899628007,0.8877306555616322,2.949307681999245,-2.4088919760563727
2.390579352405715,2.7324775071174,1.6495544174095038,0.4259512740860096,1.705525992553134,2.200784843012002,1.4789467085900319,0.64887843626994,1.7158274807729104,-2.352564097712658
1.324998182460297,0.5042198138043557,1.5181629401504921,1.07432806725252,2.5066855484278547,3.153395806846574,2.383220741132635,0.35377805752977864,1.542054276427488,-3.092428701565827
2.233410460808882,3.1174615010380404,2.4985287577587867,0.7427753724450332,0.6943917138052704,2.6393807460090493,2.726092101342847,1.4666661534553629,2.8123462898079397,-2.3061231561130437
1.522557627865043,2.4413654622701206,2.183755435295759,1.9959911156295873,1.06209812613726,2.843925134884315,2.046134455210689,1.5828185082014943,1.8659127820679542,-2.3075261168416024
1.084176140301549,1.7856041026275102,1.5087723618282716,0.37583421410022033,2.578714897463977,3.0967144431600553,1.9061912271785015,2.5371885734854995,0.6618328894924296,-2.3086074182252947
1.0367170681784377,2.8703298479023163,1.2851789637649853,1.284055895695292,1.3831020461681773,0.6186103650948049,1.4855933804291348,1.6196658719752477,0.8358678849858754,-2.3795681793683583
0.592832185155256,2.986319553033119,2.065366263015477,1.2454237431561421,2.2117807045161597,0.423777019634778,1.9265312242514732,0.7831207298478461,1.616300443145689,-2.311220627571743
1.8050555090049594,0.8066186932554544,2.8352297924247862,3.120577517051973,2.5653077000320677,2.2279239152656234,2.841924295034406,2.5046324734369403,2.449624376325384,-3.8939321331392835
0.45961034239612425,1.8047363509004921,2.7458522029087575,0.3652557669882509,2.820041270737291,2.878547664836062,0.9006652683416505,1.7348111619736313,1.140864374725186,-2.3128917746021953
1.6476119859463325,2.018771525784402,0.6280723977691711,1.2629598948642495,1.8779209556509966,1.171359791782705,2.5222807579337094,1.5734851702851407,2.0441619589619524,-2.4214379070037437
1.251560110541502,3.013901105035623,2.5995060466958595,0.3499595465316357,3.0699907327389515,2.6130421906969548,1.7719149816136313,1.7392585866951995,0.5528772351740222,-2.3907572797942236
1.4564734901402323,0.7943223992050972,0.409711732262425,2.5701666203404607,2.083305693023618,1.091799982260236,1.045099153559625,2.9974397377916246,2.085514182346678,-2.341421282067117
0.4249323439030478,1.6981370994141936,2.8332817036442632,2.220201894929898,1.2620609964801661,2.5307068008456977,2.499616908184003,1.613216508948158,0.6065423947478011,-2.3079193169054304
2.7739395865496403,1.2576990468227327,2.1892445932470492,1.888168604913888,1.290497925272199,2.261714080919113,2.655541932423835,2.508504453789777,0.5203876254976232,-2.306599974245513
2.7813708187091,1.3048119604893837,1.7529727575046317,1.748610686581989,2.0466081220862824,1.7262523194912291,0.8564192652594618,1.7709778354093513,0.41039329616028547,-2.3052775472154052
2.5487436445127547,0.39271357815945596,2.867971629895834,1.4787161112160128,2.909869517198459,2.6599192485718826,2.6704541242374025,1.929737081023818,2.5780394064426972,-4.628865328479602
2.694341320419576,1.924372711199478,0.6183744170399963,1.4135419906399938,2.088013567377052,1.0745564179395912,1.4095213800002657,0.7772347527636352,0.38227980933262085,-2.3163968008565927
0.94182605815137,2.4736830941828525,2.9191026624820413,2.7880220399710223,2.6921566129144865,1.9625784115788232,2.5734636469997803,2.9579673647193365,1.7725829134842261,-2.3559052635407016
1.8239598275283984,1.3802913721820675,0.6044118846455352,2.44920497951295,0.41154397537456544,0.7222016474855988,1.6210218982543172,1.132985784717345,1.0881345623662222,-2.3613703942328446
0.5511764434688726,1.729341490858018,0.7430659408262185,1.493728602474244,3.065802588035371,0.7812220593071568,1.0320902768516798,1.551599532792983,2.6968352875271133,-2.37280472893182
2.4977010440533736,3.000823648842217,2.4136189510923707,1.2306234192717502,1.2880028277892714,2.9096598977699877,1.3940913265031305,1.8821172816701155,1.949152763417917,-2.3144066524613027
1.992376431088983,1.495121643029703,1.4158055071643987,3.0046281787432565,2.894536546697497,2.2732982819607024,1.5329424176474429,1.8526822876539404,2.2916485340582877,-2.311918221518006
2.4484771052004883,1.0557312631987936,2.4495197910921265,0.4708857685156941,2.2484228060511096,0.8569558042694656,1.1771956628882903,0.6078217384110127,1.6672819567666282,-2.303692221264376
2.4196520593076496,0.9743381780839511,1.6596139433487107,2.3163444735744005,1.1400099451016168,2.7283195932585897,1.6117354992538226,2.2262109015708815,1.2087109300314804,-2.314514369352137
1.7932447413374693,2.617224120386454,0.6387832251401107,1.9156780528014847,0.7215959121720306,1.3582473630984329,1.1401764864479016,1.4098399995886175,1.3038307162068756,-2.352866826659961
1.6788159612428195,0.8382418267557361,2.5238542304831375,1.580419590249755,2.355376826185146,2.3760672467502943,2.5714986155643973,1.3507411269219864,1.6051783712315117,-2.8708922980044123
1.9785245576623396,1.2799962604159867,2.6111090444793987,2.2660748197668337,2.020851910477521,2.3595154902332593,1.6821978715493142,1.9217593570370695,1.1736169739384898,-2.311043391424079
2.6743914062024596,3.025432254058013,2.961894761383858,2.158149474228405,2.157898868331076,2.6052700208491726,2.2867548481360283,2.5962208343485966,0.713067314100357,-2.361105247494544
0.8092796359403407,1.878582950726925,1.8114614096837216,1.9631207697543274,0.8685308969520138,1.1301151797396203,2.0790051296875056,1.0834750244475233,1.2056320504909293,-2.4020776622984785
1.6816850881204457,2.3802044464581456,1.173307181642608,1.40438528256651,2.8418307663181555,1.5821715335594877,1.881579616896506,1.0136701123918017,0.8171944957751098,-2.3504561683687104
0.8503018207528268,2.3330039650223147,0.5141221785803898,0.5902393915151938,0.4530036027812384,0.5811566562976216,1.9656421120635446,2.469084789460905,1.1688587400201145,-2.3826049834801775
2.459624055841022,0.4138722213548534,1.3649340987494443,2.3253315144114244,2.962042899348452,1.8076871826053316,2.863590035433468,1.386410824348951,1.2129137907270704,-4.142678106688649
1.6057296633922014,1.8932342221782148,1.267589481460616,0.9614022101462734,1.3195985307420608,2.650711595614187,1.4218497965265684,2.846568933772599,0.5625373932870097,-2.3655973648273503
2.1750863456782663,0.4878670087086898,2.3610689110941614,0.33728656053050277,0.47200698467750873,1.3262478749875075,2.2979993981554783,2.030620471635401,1.0047340556453104,-2.3134518832847806
1.6998488504910914,2.86439755446902,2.897849181290524,1.3888015064021215,0.5900981198733093,1.3741242178809598,1.1825322269730214,1.7134351261044025,1.5850599946094561,-2.351524126003532
1.4271065313135927,0.4296135768828167,2.0961091966194383,2.8379491029023356,2.3703548532765852,0.9330405502444599,1.496283564740484,2.702612394721101,1.3442131672115933,-4.871683332085287
2.3680991573056405,2.9132846704713122,2.594619495617982,0.7700893332259997,1.680639761969277,1.602569025984007,1.6904466546237507,3.095302457027655,0.3425347834448009,-2.356086133425907
1.007808377992455,1.6400408083721596,0.6213273301391318,2.969368488067431,2.3636498239421186,0.8440530541644722,0.5085181112886141,2.613317772758191,0.45251788658290126,-2.304569897456277
1.7229724365664147,2.1409080469619375,2.7990675098125752,0.7117788883164453,1.8392364731446236,2.988912804599683,2.347598369031021,2.4606926468714105,2.2209123933822053,-2.3254516776103604
2.5911173650732815,1.33445095406667,1.1395930036246569,2.6418299380379984,0.9023379154863926,0.6356385476032852,1.7067531399244336,2.3891667442766393,1.7011442174036677,-2.4152777416062357
2.2421684423013657,1.754132942124261,2.6623792577738943,3.147069913325352,2.8213602182090067,1.1261073102032442,0.6056283884223606,0.36048418111585856,2.3905172116580307,-2.3156054484512145
0.8408600061626477,2.113991642471923,0.4029122088883037,2.555532571107846,0.35972394078202014,1.7014995119033776,2.4889390094636665,1.380646145189953,0.760784868582996,-2.3058540230720626
0.4160483065636303,3.1011938487626205,2.732944155388319,2.055940543870569,0.5746610041714094,2.230916414762416,1.1667024233947767,2.276880651621047,2.55251483056533,-2.3468220377446984
1.9080850243983223,0.5095713904200458,0.7160126498380001,0.4502142262018598,2.476017499655902,2.0614905834236956,1.2746736801442295,2.385919839088087,0.8080996503796619,-2.316967400061684
0.4489865989922411,1.6672811006060115,1.2742815612574239,2.050545705747647,2.7720284747275246,1.932594176435124,1.2009922217458915,1.4421215987417066,2.111056261667814,-2.3467764377721125
1.871475776692721,2.9630201252818615,0.5356716858078556,1.346683667915719,2.4590471756938563,2.4367192939153095,1.5890473947394497,2.0643351463370627,0.9652431614995587,-2.3640627508365126
1.0636287855337565,0.44197427810748513,0.4425544595790968,0.6864639872633354,0.7304000380254112,2.4469058551065532,1.5734602007635579,0.7684088998055563,2.8396207627781473,-2.3613511724210676
0.5658098283574066,2.7920426857029375,2.342319483296862,1.5037223367376489,0.7083642672265451,0.39173804447052496,1.4622505401251118,1.8080871518538373,0.5755038494955709,-2.3165559860524514
2.777481079762504,0.5334844821509752,1.421909168952746,2.025785924098494,1.6055458967853762,2.4496214455781518,0.6853754590389424,0.33632716154517256,0.3650820624199028,-2.7411611158783997
2.0055813618505085,0.6134963795504433,2.5880497537494938,0.927942874645308,2.050453928421495,2.634457509060188,2.459976960532629,2.58435221728017,2.870662052721114,-3.0528985277051803
1.451125686638338,1.9979474620718978,2.7764113744289567,2.1918074562844403,2.9291027431892633,2.0307399655625624,2.070790322484919,1.6935384715761665,1.5286446548039854,-2.30944218946012
2.1842782411231356,0.3797579828534503,2.88870002801577,0.8491973908864789,1.9711267479442438,0.8974698470835163,2.38475786157776,1.0149743589032911,0.6640668619219947,-3.7456967881972036
2.531882277177712,2.23934822291365,0.9263805317329613,0.41178539912100925,1.494802663458496,1.8824245630069256,0.8845946937810722,0.7639794186022979,0.6681777962890267,-2.371579307490486
0.8363025009713233,0.8234763321640026,1.5811399731788034,2.8656836056359714,2.272559831246992,2.617846585695871,2.36708216043185,2.0104120506141707,0.7805001437184228,-2.3084446914051795
1.8487528304856908,2.0027745869931546,2.318220867569466,1.8474153132529556,1.4394893743355264,3.073938900692391,2.3112783618266777,2.9700508367853753,1.3505142358030193,-2.4218861653527957
0.5249137920560913,0.6364730508348848,0.681226152594696,2.4683433914384967,2.608158405351015,2.5572086137542582,1.6283187378688582,1.7328828693487233,3.0036572803479764,-2.399795899915045
0.6624966710535154,0.4664258506696226,2.2810121008696598,1.3710189683236804,0.7550199605498735,0.5253012977800066,0.8088467319083461,2.567436426379806,2.2434799564091676,-2.7884753589250604
2.5894369326501847,2.0380785743481895,0.37997554015764623,1.118813686720282,1.746708719394356,3.066580228509963,1.2308909225357398,2.0266740102661718,1.6268730072531128,-2.3363459307510657
2.1114811964147076,2.712777993776272,1.6876984266436805,1.7168028801964592,0.9924498107176782,2.399425702179926,1.9892537446964393,1.9744165104316538,2.858162383806577,-2.3744601650463917
2.4102222113403626,0.5784769050055452,2.292605085311772,1.3019270533408973,2.0331200066229784,1.5711011424624526,1.123267867861264,2.3125463912777335,2.465830200531664,-3.2576494689459032
1.674844412389261,1.2860006494073115,1.039880260427383,1.848217785876016,2.2928825312454504,1.4889716732655445,1.2667632591513338,1.691672400336355,0.39535089712117244,-2.310685225660852
1.1940617899983563,2.549971074712191,1.7384773516322996,1.2926941096859716,0.714001705390487,2.0505166190167614,0.5761280813024285,1.9586512033987726,1.6033882314464307,-2.304667111071184
1.2063228420051697,1.7913949991881468,1.6084566956291377,2.7026042465101203,1.9286730724422345,0.39866133865889264,1.8195737757552832,2.8483484554571827,1.492810249216071,-2.331860205981774
1.107937465112422,0.9137670462605194,2.001492102535818,2.6670696037215524,3.1070708479803004,2.420753159527592,2.1834470444995984,0.4664697858435044,1.2596441200790083,-2.7059587160553207
2.3737044541648413,0.6204068192830463,2.437197349685019,1.145197750154458,1.0719942973163632,1.3033964294893194,1.470857462396233,2.1561888702967473,2.0782438749839667,-2.423353774271583
1.292037560099118,3.0515427621790083,1.4477353651145863,2.872705441894698,2.653194148564673,2.153487701659218,2.8335046995592164,3.0859040148338295,0.6385883657739151,-2.384248167004193
0.6976180146545046,2.546290713405204,1.9145172372087067,1.981881948812135,3.128191075014748,2.2204036725105936,0.3760779685519172,2.952382846718809,1.157292388918818,-2.333321832547205
1.26468999561171,0.3482234665571799,2.2507992039066833,2.1012005652113097,1.2496321422363756,1.1766004464727775,2.24242656373286,2.2250468707794977,2.3564690102271353,-4.758753225363017
1.114203143794222,0.5844328746836389,2.750184980186284,1.462309141549409,1.2232504967451752,0.485386856776028,2.628863128903443,1.0318264767451455,0.87229060262961,-3.0287484102869957
1.853971038967229,0.7287821669788939,1.6722097364828696,1.9518351796475446,1.8354261472774274,1.8284708889865908,2.6980439282451596,2.98850493547183,2.7353436555122483,-2.306667131572401
1.212258221044692,0.35265209604969905,1.5517850615011461,1.3145568597578292,1.1336634801626024,2.4813893504353675,2.5938744742517534,3.0242517955209274,0.5481382898542503,-3.2624908252714273
1.9857969121157768,0.8571582551389201,2.911511399826553,0.8044408828385701,2.612658855379569,2.5781457828159837,2.619983273245848,0.8481411158734677,1.151349662515795,-2.7467834243612352
2.21049579878006,0.7863963106680857,1.2582086032126876,1.7385934727784376,3.009917590013782,2.427222050008529,2.1532850204006246,1.2502315214172977,0.47449712475112854,-2.3082428345636736
0.6379225155698909,0.45491476935794173,2.7239375581605394,1.6609763372752215,2.1705168555892924,1.7797259224978261,2.76034302198309,2.335973608995254,1.9851141091974331,-4.215071773844731
