m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,log_idt
0.5134863006475563,2.310316436673548,2.6868201698142498,1.3802903204118289,1.8272378842207326,0.839716739846496,1.2468723081265192,0.3831441162375423,3.126567086639044,-2.3092738681131735
0.7190663718159698,1.3658339764277931,1.4952750931270402,0.9519649327050939,1.7930262052423562,1.9383846157546265,1.9579985469648669,1.6246591964115318,3.0970168327606786,-2.3275941942574137
2.08699287937685,0.7030756165189662,1.18405384604231,3.1336971529601967,0.9749017463857177,1.2191131725650515,0.6043404714993784,1.2989857598590044,2.189269336683191,-2.3459881447715096
2.6622854916832086,2.8534352053430614,2.7836926947827756,1.5114965362830004,1.1916909571063306,0.5355353865287895,0.4686694441946977,1.3416557017254505,0.8895245567967784,-2.3525940027862604
0.9907589703015776,2.2318380514058216,2.893468521704837,0.7568076708721707,1.390807734565016,2.901686190725022,1.8952850592759514,2.0720127971942572,1.403614388165573,-2.345642867883293
1.7324254291797452,1.1687852883146872,2.23207881435755,1.765610073238409,2.874475155250361,2.59872655089804,1.5529907188585523,2.4062934618889518,1.7632333925250674,-3.0681274420566256
1.6673061546419607,2.592921653876431,2.7155936983136453,2.285395679782926,2.9152175235379882,1.1569657112093177,2.738173595692985,2.2787925230509605,2.670026965077577,-2.304411768682806
2.7597857075242898,1.5582592905911417,1.8301234693845074,1.004832961046822,1.0696011350940897,2.331563721219253,2.5539608589544565,1.0921762380036848,1.1621022236930658,-2.333751145501976
1.3778469772730315,2.160970507807261,0.9727982206551004,1.7324682961472653,0.40917132125943595,2.1783201635097154,1.4323461214836386,2.0803517785948813,0.7647474702920978,-2.3824634754794083
0.5282548039918853,0.4928786083574521,2.11577913050989,2.363506106501547,0.5062545508995616,2.53983962889264,2.4530785731174194,0.6348141532477822,2.1231619445133645,-5.853352071597826
1.2904247085516913,2.3733454205865407,1.9519459089623694,1.1357745909058818,1.6891998179144394,1.9752557268581061,2.7653237307924976,2.018969020054079,1.706288054618594,-2.3736041591470936
1.0916410543421067,2.0158798959603175,1.0918964072306991,3.0287681436484752,2.377333391294703,3.143649323974522,0.7709117839749265,0.645217923765516,1.7260462009438027,-2.3150396092661016
0.5028559790216613,1.2475523010581786,2.348940021570029,1.6830088974073532,2.095866889395125,2.0786739044438254,1.7252350401228775,1.170920850867987,0.617710822789813,-2.640162299662777
2.76931198609987,0.6792059347360865,1.0271559461072748,2.9242614034898167,1.2769444783462596,3.025068628514993,1.348680526407731,0.4248181244857808,1.9744960131383247,-2.3066264728493904
1.5365207122352862,2.4467356321392426,1.1042956429120885,3.0602271680432724,1.5029259280001208,0.5133485136395933,1.3356214621987212,0.9438486507476713,1.8055941722606768,-2.3253482475042246
2.6325399940999956,2.1334363239950163,1.6223358991167653,1.1575979621846102,1.1168834823391007,2.0202680918914733,1.47172860944934,1.9096506106751348,3.0764619258160835,-2.3617604324611348
0.4003362924668264,1.2277805773941115,0.5881817644046072,2.3051984995502166,1.7894567597611932,1.068532943940489,2.716376018591299,2.250927393236351,1.8392697514683132,-2.3708648868007134
0.7867051721451161,0.990064777068985,0.6071062626190435,2.139728810943022,2.741068660972987,1.0123119618132788,1.8300005302216915,0.3999547377249692,1.0756233033333493,-2.3269581320271855
2.464104636810875,1.4511017518242648,2.144167210409214,0.8278928505647636,0.5844863260798077,2.3853446577481354,1.9945046981350303,1.7012523446213752,2.93382872720971,-2.3209439681206425
1.963377183217429,1.5775098530648364,0.3559975323085319,2.8449946739735315,2.700401169667516,2.3943821941269445,2.470236473849775,2.239443034211091,2.2486629614991234,-2.3500663792458694
2.148240031106408,2.5978890527145633,0.8284928408911062,2.476945024735991,2.300560908018294,0.6975771216408921,2.2177552509222664,1.3310488170297672,2.058604761014465,-2.4341129094653793
2.3540581374151297,1.614561504281149,2.8578615348887695,3.1277413910705896,2.4521190286695593,2.3673936424850743,2.4182192718415596,2.714507613396182,0.49268321396567794,-2.929515565459942
2.570753252121563,0.839312206167282,2.6307733728120892,1.3059168447851313,2.538884107454638,2.103369522442505,0.6470327840629617,2.7090314440980183,2.149613282037293,-3.711605846575444
0.49034754697083527,2.6803310788746386,2.444002643925919,0.8728630836653837,1.1258516271710413,2.620924761006643,0.7835108235941874,0.5620814292933262,2.8163996936771696,-2.362822419607579
2.0288017271839207,1.6638519183165748,1.8784454468333363,0.6835196712106142,2.237490173779239,1.9917654447341704,0.8477873149265946,1.6046927055136573,2.430888717306979,-2.3035240135323547
1.5172272829562639,1.8216319702099821,0.9162399151012065,0.655528278317075,2.119617122097071,0.5113887963554253,2.5407443389624644,3.037062047991516,1.1246141473560152,-2.3938615188636585
0.8567557602666522,1.1845893352170007,2.196872418059952,0.35384221064161125,2.7619722368378175,3.1592407897002235,0.6394191813736315,1.6625853947018605,0.43179583143614064,-2.3281827177902485
2.139951740240222,1.3604986444365756,1.8259674473078387,1.6999571179477089,2.6168358338997684,2.870909011824601,0.5819810186599876,2.697047880828968,3.1490149913010668,-2.306844689739603
1.0788488840193848,0.7989226633397848,2.3848921529533333,2.9715945120324054,2.1868839386408605,0.8713937108947816,1.25794987585448,2.860363565692571,1.3957470075381084,-4.408266241121893
2.0213388039120903,0.8473831863502519,2.8125979380981176,0.4052627901667165,2.5934290234442305,1.9167488756610485,2.8190537298181404,2.3611630578517167,3.0929899014278304,-3.2090617323188972
1.8194060664755847,0.6378051577596773,1.4466978245814825,2.3351758350608467,2.4079126238537807,1.7497519378160524,2.4976423130532956,3.0764206351452437,0.8497666257527061,-3.8868567179100033
1.135293838105325,2.178156597693573,1.7022447219392953,1.4681945325940293,1.4725786281334279,1.3783153356585383,0.5890965702792721,2.727919870905085,1.9351278847804443,-2.304336539879445
0.43876681993729283,1.1193884311960642,0.805222648160575,2.4298015018170527,1.7662438785053785,0.4693204112474683,2.082020902742925,1.5180603372467605,0.9482497749693368,-2.319466598266263
2.7655774075078945,2.681879359033537,1.9311563172181774,2.4165162212006224,2.010047437492491,1.5228298941414322,0.827029664615221,2.295949618417107,0.625590713743311,-2.3209947595007194
2.6825850235613533,1.35191783314129,2.6942596306546873,1.7195589907312079,0.6649556346159083,0.7911699211472064,2.128402548692447,0.5811342029883225,2.7903759292936487,-2.321476015657449
1.5425753366974007,2.689061469184439,2.6704541343050767,1.4960839796068903,2.628832360469792,2.47132092826659,1.253793887795244,0.4419948607038888,0.9554472444466264,-2.327375325601432
0.6669955555745213,0.3884726068406923,0.664327231867724,2.9771265476356734,1.8521159438376131,0.3787211436560155,2.2347452958104563,0.9758367612441685,2.025756884241411,-3.3017070880377704
2.708148719465872,1.033982689167794,2.1750124027753,1.1502709645057414,1.4566812285386748,1.675184396625997,2.3570969029674784,2.2093648601421423,1.5146736277403658,-2.3717428887241105
2.621352210077129,1.8468455442263192,2.4073185600853186,1.1122708849579075,1.5126296752035462,0.9983814844201473,1.91163842438952,2.530302748965643,1.3988857639437438,-2.3116097074948017
0.9522109879380698,1.1594398924276108,1.642299774259984,1.5652569273303967,1.2403013244891279,1.2926706843488331,0.565330573693068,0.8601633798605743,0.3189725342370958,-2.304482723840534
1.148722611489628,1.7967345337175742,1.847969286046368,2.1467585703981755,2.8033465499401684,2.7536208438283403,2.5839832350874135,0.45001194813055495,2.376563325669358,-2.3207870546078384
1.9488167267453271,1.5437340421502155,2.1346716588989523,0.6320572158273164,3.081941835824562,2.8384899590572563,1.928563097471679,1.228616170224687,2.8007657909554533,-2.3102673837693906
0.7689813313040048,0.9811914886407744,1.6692496165755872,0.3622347207562206,2.423688281375598,2.751132158789045,0.6897897590173843,2.1332320749602354,0.5298965932477397,-2.3065619892981957
1.7473429048234823,2.389741655033365,1.9663980439725146,1.9569848309120168,0.3193893651292458,0.738109692952011,2.406215751227725,0.4317820013744419,2.415959301407339,-2.412673969929209
0.8468991473250782,0.7085957130161664,1.2632956429775288,3.1242139594147313,1.6034666539781397,3.003109916437398,1.7589034071485459,2.430411839095853,1.3067866941313302,-3.0149470445851625
2.273247565517252,2.45370911507291,0.8880770511086614,1.9752997158470262,2.319944677400751,1.3845531103703184,2.372671371575416,0.8779014615964547,1.686814134296065,-2.3517512153072437
1.6094407119561913,2.1541368593934247,2.580018174110414,2.620778301931165,1.2160699774282524,1.102280005342661,2.2494685735141124,1.7570001587608794,2.7828784790858117,-2.3123264233406364
2.7105820597741324,0.7736254278884989,2.758748649388534,1.920555359544068,0.6105966570419542,0.33007119035942,1.2068972303153245,0.6972576909213171,0.7444850078104737,-3.2448519582083866
1.2702813686963335,1.0863225713532627,0.5009630900474926,2.409943448582931,1.6174942652342101,1.6634109924484246,1.6250794428094777,1.9449922608547743,1.1469327145235202,-2.3722569364723274
0.7238569890211954,3.1054648584388125,2.7646200560157697,2.777640746755762,2.715966412262798,1.169974656437129,1.3604370893779547,1.243459814398352,1.2308974930341317,-2.3113611284735565
0.6268284594864555,0.8616773701568405,2.779027170505768,2.4540778741682714,2.664882343628991,1.561219828407859,0.9496571319300222,3.1190330900536956,2.105287923462043,-4.366909080811016
1.0121061196997239,1.106366932349143,2.4374908970952722,0.8870305071888884,1.5292135589229396,0.3172618711035553,2.7955259832511343,0.8312899921795969,1.8969945118242315,-2.3108830867999433
0.8842462564607878,1.3007352729317283,1.59360034789601,0.7828082771699162,1.540480892178557,2.982812538915594,2.2250943501442544,1.7539722878249178,2.1143144337483153,-2.3168560665629236
1.4636162129855257,2.4055080640574027,1.0010568226934202,1.7555882001579084,0.8886448783240155,0.5774911224793268,0.41357940498481777,2.0932933066177335,0.922659039796679,-2.3767034686056405
1.2185663361428,0.8672936614290014,2.685889194503657,1.8640826407699518,2.429171288498385,1.2666339097318497,0.8623249810804827,0.9551447816891856,0.9414544710900055,-3.9238225756975242
1.5546619301845428,0.8981183662439642,0.7125290180783033,0.9860604204753642,1.46500490083475,2.291824343894656,2.1697560318077014,1.28878145291813,1.3624892833829336,-2.303168177490465
2.3570641270634094,1.983142437964022,1.5793377394975123,2.4445985725566524,0.3295225700976928,2.855714568808203,0.9230951300199306,1.5413843766302977,1.8548525586667697,-2.409502588182385
2.31754213183817,0.9180643214797379,2.6619378017742887,2.550190326284488,1.647747731644397,1.2359925026060319,0.3840589948492337,0.9504203023414817,1.5604578627275267,-3.789485050311958
2.1728303879216546,1.7732424378486022,1.2485636102293558,2.2674940947808744,0.4402978560537505,2.5466523563809282,0.6598634566302497,1.4317214307598431,2.68780184035976,-2.3890581123812553
0.36822042040362374,0.9958749094838728,2.549960497866132,2.5884604668865916,0.8521403520505593,1.624130455739128,1.3249502274884943,1.8915707914526705,2.3543396071101594,-2.9590098918929213
1.590178799567467,0.6779902711392791,1.310405638875837,1.878192014586253,1.7200243364022383,1.7984737985129626,0.7112125933048064,2.6085313508033625,0.9438277629578189,-2.9782792549352433
0.5063190715264797,0.34234044036066635,1.7719603364226075,2.5759365562616856,2.37352871472918,0.6482994785160184,2.016735261715204,1.936899525585401,3.027207360182694,-6.261860405035877
0.8299586120551747,1.4079832068121243,1.8540646183873135,1.518197010721856,2.7930146650419387,0.9500955119858978,2.6095212710254834,3.0806037356731086,1.7655495579512395,-2.3059059599489307
1.563732865170549,0.5175786364485796,2.0815670787465583,2.085531191442413,0.4188607878747971,1.6269347227002011,2.0979693649844826,2.3312885644314623,1.9547803145519929,-5.631527656000718
2.288488161770864,2.9315473093787103,2.041190303857786,0.7716819091690732,3.0542913376731473,2.872630125356362,0.9783964671850964,3.006705192049143,2.4761353548010545,-2.322215251491865
2.51975415392348,0.6106969277496299,2.542020809860145,0.7354657389587836,1.4201462650595298,1.001142129928434,0.5587861465504393,1.9698602150357816,1.31598471595314,-3.1900032933051086
0.7940719325862586,3.0430916095095855,1.3399606179321788,2.0030048917750185,2.8090238510699894,0.9689423514937499,1.3068624660104793,1.4843174934952086,0.5824623624492711,-2.3136362902014165
2.491511889632399,2.361749641579184,2.1482434205412906,2.7800130928614566,1.185943113408087,1.6468513495579185,0.5215604516216296,2.3535745442022438,2.029525867417992,-2.3044937228740214
2.042863456041201,0.3207296400598623,0.7529146231698771,2.9153870520275014,2.2609792032305256,1.6859659391227593,1.8216066969099123,2.055510482553643,3.0165848829738806,-4.642595305431892
2.001040034066435,1.675049769530708,1.4084121072438744,2.7975213919015256,1.0966076166124608,0.5034611762563191,0.9650376336077482,2.8537630609882365,0.361647893883008,-2.326702558988917
0.6302255607773495,2.2545340960589626,1.217657630678252,3.1574466488080812,2.8127778258532308,2.2812441980437708,1.6545686652481146,1.707195131934137,2.171615949501934,-2.3521845393438725
2.4768316349572177,0.5903074298612773,1.7258753748706557,1.194279208891733,0.9146154398945754,1.0251551676875916,0.7977753231027709,1.2075470243956434,1.2249398143295267,-2.825806673460065
2.414593515026944,1.0177076250816164,0.9458288743054921,1.987867813848438,2.904557801444239,0.6916600863424975,2.4120426480560893,0.45427203282409623,2.9704964852978653,-2.3119802722384817
2.3051310761666186,1.5802328364407336,0.9811017159890074,1.22068000634148,1.9024174398139722,3.129109851052028,0.5475232063965287,2.303630654061511,2.7139610921619406,-2.403811747578288
2.015519741548664,1.8369343852378706,2.8201150647209046,1.8292623567451112,1.983638135657812,1.400366665789619,1.6860833291469008,0.9946731569024361,2.7792021883503173,-2.30404153011888
1.7632939133518146,0.5247445885337954,2.0268765853484183,0.8960383121590714,0.7775823098983526,0.809118278239842,1.1545033711182227,1.1246191899346947,0.9936336292412491,-2.7973015454184367
2.310579407447473,2.4644512690668283,1.6635534603021336,0.5079397743721982,3.0389078598712995,2.372358906198081,2.5656367243143845,2.965083459289447,0.8573197041975951,-2.305755562241528
0.6989947000777861,0.9472931763434085,0.7293985824718305,1.2264784511446585,0.9953182643677263,2.918398405437508,2.4099656074604936,1.3650940305773962,2.5446584514112947,-2.382965486981069
1.661899405890136,0.40684688947966813,1.17482053683533,1.6772296576130736,1.5770857926206687,0.5315093150529276,2.689499949768795,0.7903067422614409,0.5030039643767474,-3.9922469252775197
1.570977877569148,2.2131078645836704,2.256399099445015,2.291800033068332,2.8297512141398418,2.9508159756312518,2.202414146454901,1.0925666130371325,0.48113162185437874,-2.309180401796996
0.6331601124940802,2.1296662373554254,2.458823388522177,2.5126878810653968,1.9556434450181426,2.9357551293688826,1.1976652959360172,1.1409289052810132,2.5276515234711807,-2.306699448621886
1.7248168874582734,1.7655049343126081,1.9420427017819688,1.7640595804184334,2.0987586383191847,2.593072319088737,2.7925392423698265,2.943719332344909,3.153272243823719,-2.3107671965736816
0.5696504856282405,2.1726807616561983,0.9762677506860628,2.0076727414248503,0.48080803035281305,0.7156184263379146,1.4563606021016038,1.6820275966575577,2.9078418579862,-2.3916359007118237
2.4524155708047037,0.4861929030704705,2.110501586494009,1.4893374163456763,0.49329118369580227,1.2765792387196624,2.2604758164138543,2.170219769709147,1.2459201742649246,-3.8763852757103994
0.9717547931516963,0.5699641538821663,0.367204055590046,0.6520440265420826,1.228164056167218,2.861994520848009,0.7358816706075422,3.1060254562074223,1.4543800148052481,-2.3818243495424123
0.5372414425770359,0.3728281552545148,0.8927606240328761,2.6459838092540213,0.4292974545374302,2.788006277649091,1.963192820078332,2.6163940922945734,0.7377976339193577,-3.192229367267733
2.085436804379241,2.8326000606358823,1.05846324123138,1.7079443605788702,2.159393265558456,1.722898180372588,0.674428468006542,0.9026179497330753,3.113883730834558,-2.362150328378015
0.3922233379551944,2.3478030535639522,2.6029077995912884,0.893623462489477,1.4123627026668186,1.13780811449266,1.4199508772502865,2.9153275615104013,1.8373369330685791,-2.323217920907679
1.1521619134998875,0.8541664276327912,2.9487668842470454,1.6284967414216136,2.2865251191228513,1.117326884251755,0.6997699271466211,2.244512873139655,2.5506634699052895,-3.8638267536621167
2.7266496633319015,0.6527324551861917,1.1679899470833484,1.6562339057552709,0.4019142341017004,3.0454198442716005,0.6433827427309196,1.496041776387373,1.0034745669959555,-2.3209777919837054
2.390579352405715,2.7324775071174,1.6495544174095038,0.4259512740860096,1.705525992553134,2.200784843012002,1.4789467085900319,0.64887843626994,1.7158274807729104,-2.3383899951594205
1.324998182460297,0.5042198138043557,1.5181629401504921,1.07432806725252,2.5066855484278547,3.153395806846574,2.383220741132635,0.35377805752977864,1.542054276427488,-3.9571600095206376
2.233410460808882,3.1174615010380404,2.4985287577587867,0.7427753724450332,0.6943917138052704,2.6393807460090493,2.726092101342847,1.4666661534553629,2.8123462898079397,-2.3141418776900475
1.084176140301549,1.7856041026275102,1.5087723618282716,0.37583421410022033,2.578714897463977,3.0967144431600553,1.9061912271785015,2.5371885734854995,0.6618328894924296,-2.3369825734803475
2.3293348175876,2.185453977616569,2.7080886268868047,2.9563072179860685,2.1790211437525104,0.9022522656921077,2.580023177733826,1.335789134070758,2.327859712459729,-2.3187513024613797
0.592832185155256,2.986319553033119,2.065366263015477,1.2454237431561421,2.2117807045161597,0.423777019634778,1.9265312242514732,0.7831207298478461,1.616300443145689,-2.335439571972074
0.8152279246287168,0.9628296766507127,1.894666355118783,2.239834798038103,1.9769662946079032,2.3125929091632966,1.9799553569697808,2.1929870408751793,1.3726030596272292,-3.0332771789950423
1.8050555090049594,0.8066186932554544,2.8352297924247862,3.120577517051973,2.5653077000320677,2.2279239152656234,2.841924295034406,2.5046324734369403,2.449624376325384,-4.934262873700185
2.7852256312768033,2.2426329021976263,1.4919654195286034,0.5683444036805155,0.34027188783180795,1.485542902415856,0.8250264681675182,1.8655717764721194,2.264378339274906,-2.396606505918305
1.6476119859463325,2.018771525784402,0.6280723977691711,1.2629598948642495,1.8779209556509966,1.171359791782705,2.5222807579337094,1.5734851702851407,2.0441619589619524,-2.3067073008925894
2.7330389198857823,2.8081524492374976,1.0251878140877935,2.8579185118405492,1.3039747723689916,1.2245932859991537,1.2215086488205291,0.9793395388520918,2.492453396609226,-2.383537473628972
1.251560110541502,3.013901105035623,2.5995060466958595,0.3499595465316357,3.0699907327389515,2.6130421906969548,1.7719149816136313,1.7392585866951995,0.5528772351740222,-2.323609499970235
1.1179040585883122,2.056727340338523,1.6952855399574167,2.490653080151128,0.703394721532347,1.8604860298398056,1.3468525742169521,1.2207898081743596,1.3786021565381643,-2.3700510192882036
1.3149137418465036,2.4267481524080248,0.8335875736728959,2.651363195299991,1.242493640712214,2.1673837314853905,2.27874538500474,1.0610833847552106,2.7199940516242247,-2.3469630163521833
1.9588187698744797,1.3842853375038284,1.612777466070936,2.2012473293492327,0.9808081828155211,0.35501201866995313,1.7533460176834634,1.2332779745880385,2.8805620806896095,-2.345874080201065
1.3341285819917723,2.6422920643129784,0.7917398103590059,3.1393503237540146,1.4634989504381106,1.8645169407856679,1.2365762129806508,0.613369915041931,2.848633726760951,-2.3815097055076144
2.126847338579451,1.6091704859419622,2.5836282101775767,1.617248268955566,2.7949847482947185,0.41620172673452427,2.132203498904272,2.8226156545505936,1.7891207513097966,-2.448969188332763
2.7739395865496403,1.2576990468227327,2.1892445932470492,1.888168604913888,1.290497925272199,2.261714080919113,2.655541932423835,2.508504453789777,0.5203876254976232,-2.3029581127905985
2.7813708187091,1.3048119604893837,1.7529727575046317,1.748610686581989,2.0466081220862824,1.7262523194912291,0.8564192652594618,1.7709778354093513,0.41039329616028547,-2.3048613418577077
2.5487436445127547,0.39271357815945596,2.867971629895834,1.4787161112160128,2.909869517198459,2.6599192485718826,2.6704541242374025,1.929737081023818,2.5780394064426972,-5.257687622867976
1.4850155010925667,1.3960622601756616,0.6320028988557647,2.0600923225095245,0.5368783356568239,1.9113407116123216,1.3684337166462124,2.937392890118,2.5638751358079572,-2.3495617204891373
2.694341320419576,1.924372711199478,0.6183744170399963,1.4135419906399938,2.088013567377052,1.0745564179395912,1.4095213800002657,0.7772347527636352,0.38227980933262085,-2.3276358861382485
2.567445509336108,1.74075011456199,0.7610204289626301,2.2330450236341797,1.2827112561879277,1.99835772935807,1.2832745739058515,1.5538971017498384,0.5385188447303968,-2.3568614269070034
0.94182605815137,2.4736830941828525,2.9191026624820413,2.7880220399710223,2.6921566129144865,1.9625784115788232,2.5734636469997803,2.9579673647193365,1.7725829134842261,-2.3085958080476177
1.8239598275283984,1.3802913721820675,0.6044118846455352,2.44920497951295,0.41154397537456544,0.7222016474855988,1.6210218982543172,1.132985784717345,1.0881345623662222,-2.4250686651741735
1.992376431088983,1.495121643029703,1.4158055071643987,3.0046281787432565,2.894536546697497,2.2732982819607024,1.5329424176474429,1.8526822876539404,2.2916485340582877,-2.3167304890192506
2.4484771052004883,1.0557312631987936,2.4495197910921265,0.4708857685156941,2.2484228060511096,0.8569558042694656,1.1771956628882903,0.6078217384110127,1.6672819567666282,-2.588858330399189
2.4196520593076496,0.9743381780839511,1.6596139433487107,2.3163444735744005,1.1400099451016168,2.7283195932585897,1.6117354992538226,2.2262109015708815,1.2087109300314804,-2.3038187212188608
2.4857227554316594,2.0844130008303594,1.5435432124929125,1.0920973334079325,0.6750850495386131,2.826717099672976,1.2263903380625332,1.0398496997908937,2.3188102145393708,-2.3488697581037328
1.7932447413374693,2.617224120386454,0.6387832251401107,1.9156780528014847,0.7215959121720306,1.3582473630984329,1.1401764864479016,1.4098399995886175,1.3038307162068756,-2.39051741666492
1.4445106965874182,0.9320503500211557,1.9014766407636232,1.2769934571020667,2.242343184364367,1.1838957258127283,1.1945580027329534,1.1511472834028678,1.1368247179881632,-2.9048288498796473
1.6788159612428195,0.8382418267557361,2.5238542304831375,1.580419590249755,2.355376826185146,2.3760672467502943,2.5714986155643973,1.3507411269219864,1.6051783712315117,-3.747973521449312
1.9785245576623396,1.2799962604159867,2.6111090444793987,2.2660748197668337,2.020851910477521,2.3595154902332593,1.6821978715493142,1.9217593570370695,1.1736169739384898,-2.9557855209268373
0.8092796359403407,1.878582950726925,1.8114614096837216,1.9631207697543274,0.8685308969520138,1.1301151797396203,2.0790051296875056,1.0834750244475233,1.2056320504909293,-2.3583917469697635
1.3812835566203536,0.8802750078325936,1.9736088644899208,1.0350832670288455,2.5589459221256363,2.4405396027666546,1.084088514965703,2.8740276808923553,2.3368936221878154,-3.1386275608873913
1.6816850881204457,2.3802044464581456,1.173307181642608,1.40438528256651,2.8418307663181555,1.5821715335594877,1.881579616896506,1.0136701123918017,0.8171944957751098,-2.3375618442294837
0.8503018207528268,2.3330039650223147,0.5141221785803898,0.5902393915151938,0.4530036027812384,0.5811566562976216,1.9656421120635446,2.469084789460905,1.1688587400201145,-2.3696135361328166
2.459624055841022,0.4138722213548534,1.3649340987494443,2.3253315144114244,2.962042899348452,1.8076871826053316,2.863590035433468,1.386410824348951,1.2129137907270704,-5.087582147010431
2.1750863456782663,0.4878670087086898,2.3610689110941614,0.33728656053050277,0.47200698467750873,1.3262478749875075,2.2979993981554783,2.030620471635401,1.0047340556453104,-2.306632282001827
2.3213551423613694,0.7233262663940438,1.4875428577088754,0.8437580476925977,1.993843945518811,2.02596307036454,1.8598584935505702,1.791011612225962,1.7764229254209631,-2.7623597404910116
1.4271065313135927,0.4296135768828167,2.0961091966194383,2.8379491029023356,2.3703548532765852,0.9330405502444599,1.496283564740484,2.702612394721101,1.3442131672115933,-6.127626898185648
2.3680991573056405,2.9132846704713122,2.594619495617982,0.7700893332259997,1.680639761969277,1.602569025984007,1.6904466546237507,3.095302457027655,0.3425347834448009,-2.3465020212562924
1.007808377992455,1.6400408083721596,0.6213273301391318,2.969368488067431,2.3636498239421186,0.8440530541644722,0.5085181112886141,2.613317772758191,0.45251788658290126,-2.3075231660774858
1.7229724365664147,2.1409080469619375,2.7990675098125752,0.7117788883164453,1.8392364731446236,2.988912804599683,2.347598369031021,2.4606926468714105,2.2209123933822053,-2.3043411351357954
2.5911173650732815,1.33445095406667,1.1395930036246569,2.6418299380379984,0.9023379154863926,0.6356385476032852,1.7067531399244336,2.3891667442766393,1.7011442174036677,-2.305245064511913
2.2421684423013657,1.754132942124261,2.6623792577738943,3.147069913325352,2.8213602182090067,1.1261073102032442,0.6056283884223606,0.36048418111585856,2.3905172116580307,-2.64983899736981
0.4160483065636303,3.1011938487626205,2.732944155388319,2.055940543870569,0.5746610041714094,2.230916414762416,1.1667024233947767,2.276880651621047,2.55251483056533,-2.311840053853393
0.7518604820515793,1.4489779478056777,2.2115271061523822,1.6478937517234313,2.9578694796521336,2.556746912450637,1.0598602012796052,2.43680149823204,3.081092508861765,-2.440673933853447
0.80107046468617,1.6469202469585533,2.2740829392618513,2.736215553341644,1.7592807380094522,1.9935534222102211,1.4350484159633703,1.3006236356217302,0.8456841536919557,-2.312089419046223
0.4489865989922411,1.6672811006060115,1.2742815612574239,2.050545705747647,2.7720284747275246,1.932594176435124,1.2009922217458915,1.4421215987417066,2.111056261667814,-2.3230592706353854
1.871475776692721,2.9630201252818615,0.5356716858078556,1.346683667915719,2.4590471756938563,2.4367192939153095,1.5890473947394497,2.0643351463370627,0.9652431614995587,-2.318227847631598
0.5658098283574066,2.7920426857029375,2.342319483296862,1.5037223367376489,0.7083642672265451,0.39173804447052496,1.4622505401251118,1.8080871518538373,0.5755038494955709,-2.4040798247488566
1.0302987853573362,1.1750042260299345,1.0662233899354154,2.2137532917437075,1.0105835375826366,1.8548624926160757,2.695218220749854,1.534347478936248,0.4051892430638735,-2.3518646965631835
2.728391067294361,3.086865374416963,1.2340842474719893,2.229877818112168,1.0978521324330728,0.9675036690668677,0.8754641285890157,3.153761849107248,0.628100846237382,-2.4056636529844915
2.777481079762504,0.5334844821509752,1.421909168952746,2.025785924098494,1.6055458967853762,2.4496214455781518,0.6853754590389424,0.33632716154517256,0.3650820624199028,-3.852145968574049
2.0055813618505085,0.6134963795504433,2.5880497537494938,0.927942874645308,2.050453928421495,2.634457509060188,2.459976960532629,2.58435221728017,2.870662052721114,-3.748784571335124
1.451125686638338,1.9979474620718978,2.7764113744289567,2.1918074562844403,2.9291027431892633,2.0307399655625624,2.070790322484919,1.6935384715761665,1.5286446548039854,-2.3034672086599506
2.1842782411231356,0.3797579828534503,2.88870002801577,0.8491973908864789,1.9711267479442438,0.8974698470835163,2.38475786157776,1.0149743589032911,0.6640668619219947,-4.326206305903538
2.531882277177712,2.23934822291365,0.9263805317329613,0.41178539912100925,1.494802663458496,1.8824245630069256,0.8845946937810722,0.7639794186022979,0.6681777962890267,-2.3451259518530327
2.6109809197600824,2.2035736702163016,2.679625388518625,1.7247090226597244,2.5357469409713707,0.37442616298386794,0.8958775590011248,2.2705470366416276,1.2168717844926662,-2.310023223730882
0.8363025009713233,0.8234763321640026,1.5811399731788034,2.8656836056359714,2.272559831246992,2.617846585695871,2.36708216043185,2.0104120506141707,0.7805001437184228,-3.4108408970193
0.6624966710535154,0.4664258506696226,2.2810121008696598,1.3710189683236804,0.7550199605498735,0.5253012977800066,0.8088467319083461,2.567436426379806,2.2434799564091676,-3.7486416613982683
2.5894369326501847,2.0380785743481895,0.37997554015764623,1.118813686720282,1.746708719394356,3.066580228509963,1.2308909225357398,2.0266740102661718,1.6268730072531128,-2.3205483284696027
0.40613585790777545,0.6869978616195873,0.9094434869253797,1.6044132623945733,2.600008178747677,1.0343612601289225,2.227533605158025,1.0407393406031007,3.043018514623115,-2.3054427102587605
0.48309677668255047,2.70023865093225,0.7267720170162218,0.9127940783081372,2.993099287556063,1.4046950795652717,2.341185676058039,2.3289757413900256,1.9574322811415585,-2.3729898824490157
2.4102222113403626,0.5784769050055452,2.292605085311772,1.3019270533408973,2.0331200066229784,1.5711011424624526,1.123267867861264,2.3125463912777335,2.465830200531664,-4.013503437393824
0.932911355040895,2.8801485359651706,0.3571530141943008,3.0751215130490914,2.2344653312547234,0.6884229809867441,2.1245158671498734,0.7018297028758687,1.6932163157023006,-2.3330641970433734
2.2964394374837913,0.8920415296863944,0.8232471763036886,3.0430089949282353,0.7757205562519534,0.8844805495101522,0.5383467005020692,1.638432332494504,1.0995857615262559,-2.3240281552726643
